,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1532318400000,2.80000000,2.99990000,2.64000000,2.71000000,32587.33000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1532320200000,2.71000000,2.71000000,2.68000000,2.68500000,8091.33000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1532322000000,2.68510000,2.80000000,2.68500000,2.72270000,8102.89000000,16260.516666666668,-99999.0,-99999.0,2.7058999999999997,-99999.0,-99999.0
3,1532323800000,2.72280000,2.74000000,2.70500000,2.74000000,3612.29000000,6602.170000000001,-99999.0,-99999.0,2.7159,-99999.0,-99999.0
4,1532325600000,2.74000000,2.77560000,2.73400000,2.77560000,4272.02000000,5329.0666666666675,-99999.0,-99999.0,2.7461,-99999.0,-99999.0
5,1532327400000,2.78000000,2.78210000,2.73400000,2.73600000,3556.40000000,3813.570000000001,-99999.0,-99999.0,2.7505333333333337,-99999.0,-99999.0
6,1532329200000,2.73600000,2.77000000,2.73600000,2.75430000,3747.08000000,3858.5000000000014,-99999.0,-99999.0,2.7553000000000005,-99999.0,-99999.0
7,1532331000000,2.74000000,2.78000000,2.74000000,2.75960000,5949.86000000,4417.780000000002,-99999.0,-99999.0,2.749966666666667,-99999.0,-99999.0
8,1532332800000,2.76650000,2.78000000,2.73500000,2.73500000,41596.26000000,17097.733333333334,-99999.0,-99999.0,2.749633333333333,-99999.0,-99999.0
9,1532334600000,2.73500000,2.74750000,2.68190000,2.70990000,18398.65000000,21981.59,-99999.0,-99999.0,2.734833333333333,-99999.0,-99999.0
10,1532336400000,2.70990000,2.70990000,2.63960000,2.64460000,14360.31000000,24785.073333333334,-99999.0,-99999.0,2.6965000000000003,-99999.0,-99999.0
11,1532338200000,2.64450000,2.66000000,2.63610000,2.63680000,13424.60000000,15394.520000000002,-99999.0,-99999.0,2.6637666666666675,-99999.0,-99999.0
12,1532340000000,2.65130000,2.68990000,2.63740000,2.68990000,17231.98000000,15005.630000000003,13456.23076923077,-99999.0,2.6571000000000007,2.7153384615384613,-99999.0
13,1532341800000,2.68000000,2.69000000,2.65000000,2.65190000,17502.98000000,16053.18666666667,12295.896153846155,-99999.0,2.659533333333334,2.7108692307692306,-99999.0
14,1532343600000,2.65000000,2.66070000,2.61060000,2.63590000,14442.14000000,16392.366666666672,12784.420000000004,-99999.0,2.659233333333334,2.707092307692307,-99999.0
15,1532345400000,2.61450000,2.63560000,2.60160000,2.61530000,13465.45000000,15136.856666666674,13196.92461538462,-99999.0,2.634366666666667,2.698830769230768,-99999.0
16,1532347200000,2.62990000,2.63000000,2.57630000,2.57910000,11950.76000000,13286.116666666674,13838.345384615388,-99999.0,2.610100000000001,2.686453846153845,-99999.0
17,1532349000000,2.57910000,2.63000000,2.57910000,2.63000000,9389.28000000,11601.830000000007,14231.980769230773,-99999.0,2.6081333333333347,2.6752538461538453,-99999.0
18,1532350800000,2.63000000,2.64000000,2.61340000,2.63990000,13414.61000000,11584.88333333334,14990.304615384619,-99999.0,2.616333333333335,2.6678615384615374,-99999.0
19,1532352600000,2.63990000,2.65000000,2.61000000,2.61990000,18410.51000000,13738.133333333339,16118.260769230776,-99999.0,2.629933333333335,2.657523076923076,-99999.0
20,1532354400000,2.61990000,2.65000000,2.59490000,2.59990000,21455.52000000,17760.213333333337,17311.003846153853,-99999.0,2.6199000000000017,2.6452384615384608,-99999.0
