,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00015299,0.00015404,0.00014948,0.00014948,55883.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00014948,0.00014948,0.00014632,0.00014739,70619.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00014740,0.00014953,0.00014601,0.00014601,10551.00000000,45684.333333333336,-99999.0,-99999.0,0.00014762666666666665,-99999.0,-99999.0
3,1525138200000,0.00014602,0.00014802,0.00014602,0.00014802,11900.00000000,31023.333333333332,-99999.0,-99999.0,0.00014714,-99999.0,-99999.0
4,1525140000000,0.00014847,0.00014940,0.00014813,0.00014866,9808.00000000,10753.0,-99999.0,-99999.0,0.00014756333333333332,-99999.0,-99999.0
5,1525141800000,0.00014866,0.00014910,0.00014813,0.00014900,4312.00000000,8673.333333333334,-99999.0,-99999.0,0.00014855999999999997,-99999.0,-99999.0
6,1525143600000,0.00014900,0.00014950,0.00014900,0.00014912,6085.00000000,6735.0,-99999.0,-99999.0,0.00014892666666666663,-99999.0,-99999.0
7,1525145400000,0.00014930,0.00014981,0.00014870,0.00014916,6508.00000000,5635.0,-99999.0,-99999.0,0.00014909333333333328,-99999.0,-99999.0
8,1525147200000,0.00014910,0.00015001,0.00014910,0.00014936,17474.00000000,10022.333333333334,-99999.0,-99999.0,0.00014921333333333328,-99999.0,-99999.0
9,1525149000000,0.00014980,0.00014994,0.00014700,0.00014910,27803.00000000,17261.666666666668,-99999.0,-99999.0,0.00014920666666666665,-99999.0,-99999.0
10,1525150800000,0.00014905,0.00014969,0.00014903,0.00014905,3957.00000000,16411.333333333332,-99999.0,-99999.0,0.00014916999999999998,-99999.0,-99999.0
11,1525152600000,0.00014940,0.00014940,0.00014903,0.00014940,5759.00000000,12506.333333333334,-99999.0,-99999.0,0.00014918333333333335,-99999.0,-99999.0
12,1525154400000,0.00014905,0.00014939,0.00014846,0.00014878,15315.00000000,8343.666666666666,18921.076923076922,-99999.0,0.00014907666666666666,0.00014865615384615386,-99999.0
13,1525156200000,0.00014850,0.00014928,0.00014849,0.00014851,7480.00000000,9518.0,15197.76923076923,-99999.0,0.00014889666666666667,0.00014858153846153847,-99999.0
14,1525158000000,0.00014898,0.00014928,0.00014758,0.00014885,30796.00000000,17863.666666666668,12134.461538461539,-99999.0,0.00014871333333333337,0.00014869384615384614,-99999.0
15,1525159800000,0.00014885,0.00015099,0.00014830,0.00014901,31763.00000000,23346.333333333332,13766.153846153846,-99999.0,0.00014879000000000004,0.00014892461538461538,-99999.0
16,1525161600000,0.00014901,0.00014902,0.00014813,0.00014902,4852.00000000,22470.333333333332,13224.0,-99999.0,0.00014896000000000004,0.00014900153846153844,-99999.0
17,1525163400000,0.00014902,0.00014962,0.00014892,0.00014952,14840.00000000,17151.666666666668,13611.076923076924,-99999.0,0.00014918333333333335,0.00014906769230769225,-99999.0
18,1525165200000,0.00014956,0.00015001,0.00014887,0.00014988,15293.00000000,11661.666666666666,14455.76923076923,-99999.0,0.00014947333333333336,0.00014913538461538455,-99999.0
19,1525167000000,0.00014988,0.00015021,0.00014857,0.00014883,14525.00000000,14886.0,15105.0,-99999.0,0.00014941,0.00014911307692307688,-99999.0
20,1525168800000,0.00014883,0.00014895,0.00014750,0.00014883,60381.00000000,30066.333333333332,19249.076923076922,-99999.0,0.00014917999999999998,0.00014908769230769227,-99999.0
21,1525170600000,0.00014842,0.00014946,0.00014813,0.00014945,35489.00000000,36798.333333333336,20634.846153846152,-99999.0,0.00014903666666666663,0.00014909461538461534,-99999.0
22,1525172400000,0.00014945,0.00015060,0.00014880,0.00015004,12841.00000000,36237.0,19483.923076923078,-99999.0,0.00014943999999999995,0.000149166923076923,-99999.0
23,1525174200000,0.00015050,0.00015145,0.00015002,0.00015037,24917.00000000,24415.666666666668,21096.23076923077,-99999.0,0.00014995333333333333,0.00014926846153846148,-99999.0
24,1525176000000,0.00015037,0.00015110,0.00014946,0.00014946,29328.00000000,22362.0,22909.23076923077,-99999.0,0.00014995666666666667,0.00014927307692307685,-99999.0
25,1525177800000,0.00014946,0.00015081,0.00014858,0.00014983,32000.00000000,28748.333333333332,24192.69230769231,-99999.0,0.00014988666666666668,0.0001493538461538461,-99999.0
26,1525179600000,0.00014983,0.00015104,0.00014969,0.00015087,19019.00000000,26782.333333333332,25080.30769230769,-99999.0,0.0001500533333333333,0.00014953538461538456,-99999.0
27,1525181400000,0.00015087,0.00015165,0.00014979,0.00015000,36285.00000000,29101.333333333332,25502.53846153846,-99999.0,0.0001502333333333333,0.0001496238461538461,-99999.0
28,1525183200000,0.00015000,0.00015104,0.00014954,0.00015104,24989.00000000,26764.333333333332,24981.46153846154,-99999.0,0.0001506366666666666,0.00014977999999999994,-99999.0
29,1525185000000,0.00015056,0.00015222,0.00015001,0.00015178,51543.00000000,37605.666666666664,28573.076923076922,-99999.0,0.00015093999999999993,0.00014999230769230764,-99999.0
30,1525186800000,0.00015134,0.00015199,0.00014920,0.00015016,37409.00000000,37980.333333333336,30309.153846153848,-99999.0,0.00015099333333333328,0.00015004153846153841,-99999.0
31,1525188600000,0.00014955,0.00014999,0.00014879,0.00014949,17446.00000000,35466.0,30474.76923076923,-99999.0,0.00015047666666666664,0.00015001153846153843,-99999.0
32,1525190400000,0.00014888,0.00014949,0.00014800,0.00014887,26597.00000000,27150.666666666668,31403.384615384617,-99999.0,0.00014950666666666666,0.00015001461538461535,-99999.0
33,1525192200000,0.00014897,0.00014996,0.00014886,0.00014994,8784.00000000,17609.0,27434.384615384617,23016.20588235294,0.00014943333333333332,0.00015009999999999996,0.0001493023529411765
34,1525194000000,0.00014991,0.00015036,0.00014929,0.00015036,16270.00000000,17217.0,25956.0,21851.117647058825,0.00014972333333333334,0.00015016999999999998,0.00014932823529411766
35,1525195800000,0.00015036,0.00015134,0.00014995,0.00015100,26159.00000000,17071.0,26980.46153846154,20543.470588235294,0.00015043333333333335,0.0001502438461538461,0.0001494344117647059
36,1525197600000,0.00015100,0.00015219,0.00015017,0.00015063,41007.00000000,27812.0,28218.153846153848,21439.235294117647,0.00015066333333333337,0.0001502638461538461,0.00014957029411764706
37,1525199400000,0.00015094,0.00015220,0.00015065,0.00015216,37224.00000000,34796.666666666664,28825.53846153846,22184.058823529413,0.00015126333333333338,0.00015047153846153844,0.00014969205882352942
38,1525201200000,0.00015216,0.00015280,0.00015100,0.00015136,32162.00000000,36797.666666666664,28838.0,22841.529411764706,0.0001513833333333334,0.00015058923076923073,0.00014977147058823528
39,1525203000000,0.00015159,0.00015187,0.00015010,0.00015081,10866.00000000,26750.666666666668,28210.846153846152,23034.29411764706,0.0001514433333333334,0.00015058461538461533,0.00014982470588235296
40,1525204800000,0.00015080,0.00015104,0.00015021,0.00015051,5703.00000000,16243.666666666666,25858.384615384617,23023.058823529413,0.00015089333333333338,0.0001506238461538461,0.00014986558823529414
41,1525206600000,0.00015052,0.00015098,0.00014999,0.00014999,12794.00000000,9787.666666666666,24920.30769230769,23207.941176470587,0.00015043666666666672,0.0001505430769230769,0.00014989000000000002
42,1525208400000,0.00014999,0.00015058,0.00014988,0.00015050,9862.00000000,9453.0,21714.076923076922,22984.058823529413,0.00015033333333333337,0.00015044461538461537,0.00014992352941176472
43,1525210200000,0.00015049,0.00015049,0.00014842,0.00015027,12113.00000000,11589.666666666666,19768.23076923077,22522.58823529412,0.0001502533333333334,0.00015045307692307692,0.0001499579411764706
44,1525212000000,0.00014993,0.00015141,0.00014858,0.00015141,46459.00000000,22811.333333333332,22000.0,23772.647058823528,0.00015072666666666673,0.00015060076923076923,0.00015002735294117648
45,1525213800000,0.00015151,0.00015151,0.00015027,0.00015050,10250.00000000,22940.666666666668,20742.53846153846,23904.735294117647,0.00015072666666666673,0.00015072615384615384,0.00015005970588235292
46,1525215600000,0.00015050,0.00015138,0.00015000,0.00015080,23921.00000000,26876.666666666668,21906.923076923078,24157.852941176472,0.00015090333333333338,0.00015079230769230768,0.0001501191176470588
47,1525217400000,0.00015093,0.00015151,0.00015055,0.00015149,8210.00000000,14127.0,21286.923076923078,24179.323529411766,0.00015093000000000005,0.00015087923076923074,0.00015020676470588233
48,1525219200000,0.00015149,0.00015151,0.00015106,0.00015147,13915.00000000,15348.666666666666,20345.076923076922,23682.823529411766,0.00015125333333333336,0.00015091538461538457,0.00015028382352941174
49,1525221000000,0.00015147,0.00015161,0.00015104,0.00015124,11656.00000000,11260.333333333334,18087.30769230769,23091.441176470587,0.00015140000000000002,0.00015096230769230765,0.0001503494117647059
50,1525222800000,0.00015157,0.00015163,0.00015100,0.00015100,27188.00000000,17586.333333333332,17315.30769230769,23748.382352941175,0.00015123666666666668,0.00015087307692307687,0.00015040764705882354
51,1525224600000,0.00015100,0.00015181,0.00015100,0.00015148,15905.00000000,18249.666666666668,16064.76923076923,23779.70588235294,0.00015124,0.0001508823076923076,0.00015046529411764706
52,1525226400000,0.00015133,0.00015177,0.00015100,0.00015141,15109.00000000,19400.666666666668,16391.153846153848,23774.29411764706,0.00015129666666666665,0.00015092846153846146,0.0001505102941176471
53,1525228200000,0.00015141,0.00015141,0.00015092,0.00015101,30420.00000000,20478.0,18292.46153846154,24241.79411764706,0.00015130000000000002,0.000150966923076923,0.0001505744117647059
