,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.01013100,0.01023200,0.01006100,0.01023200,621.45000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.01019800,0.01022600,0.01010500,0.01020100,1829.30000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.01015000,0.01016500,0.00997400,0.01001600,952.61000000,1134.4533333333334,-99999.0,-99999.0,0.010149666666666666,-99999.0,-99999.0
3,1525138200000,0.01001300,0.01007300,0.00992000,0.01003000,548.43000000,1110.1133333333335,-99999.0,-99999.0,0.010082333333333334,-99999.0,-99999.0
4,1525140000000,0.01003000,0.01006400,0.00996200,0.01006400,171.51000000,557.5166666666668,-99999.0,-99999.0,0.010036666666666666,-99999.0,-99999.0
5,1525141800000,0.01005100,0.01007800,0.00992900,0.00999700,116.44000000,278.79333333333346,-99999.0,-99999.0,0.010030333333333332,-99999.0,-99999.0
6,1525143600000,0.00999100,0.00999100,0.00990000,0.00998900,123.67000000,137.20666666666682,-99999.0,-99999.0,0.010016666666666665,-99999.0,-99999.0
7,1525145400000,0.00998700,0.01002600,0.00997800,0.01000100,90.54000000,110.21666666666682,-99999.0,-99999.0,0.009995666666666665,-99999.0,-99999.0
8,1525147200000,0.01004500,0.01004500,0.00999300,0.00999300,29.92000000,81.37666666666684,-99999.0,-99999.0,0.009994333333333333,-99999.0,-99999.0
9,1525149000000,0.00995000,0.00996200,0.00975100,0.00993100,1818.71000000,646.3900000000002,-99999.0,-99999.0,0.009975,-99999.0,-99999.0
10,1525150800000,0.00993000,0.00993500,0.00986800,0.00991500,95.14000000,647.9233333333335,-99999.0,-99999.0,0.009946333333333333,-99999.0,-99999.0
11,1525152600000,0.00991500,0.00991500,0.00989200,0.00989300,135.96000000,683.2700000000001,-99999.0,-99999.0,0.009913,-99999.0,-99999.0
12,1525154400000,0.00989300,0.00991500,0.00985100,0.00986300,396.97000000,209.35666666666688,533.1269230769232,-99999.0,0.009890333333333333,0.010009615384615384,-99999.0
13,1525156200000,0.00986900,0.01000700,0.00986900,0.01000700,539.99000000,357.64000000000016,526.8607692307693,-99999.0,0.009921,0.009992307692307691,-99999.0
14,1525158000000,0.00994700,0.01000500,0.00991700,0.00998000,642.81000000,526.5900000000001,435.59230769230766,-99999.0,0.00995,0.009975307692307691,-99999.0
15,1525159800000,0.00992100,0.00998000,0.00991000,0.00995000,759.41000000,647.4033333333334,420.7307692307692,-99999.0,0.009979,0.00997023076923077,-99999.0
16,1525161600000,0.00992100,0.00998000,0.00991800,0.00994600,102.47000000,501.56333333333345,386.42615384615385,-99999.0,0.009958666666666666,0.009963769230769231,-99999.0
17,1525163400000,0.00998200,0.01002600,0.00989800,0.01002600,786.31000000,549.3966666666666,433.71846153846155,-99999.0,0.009974,0.009960846153846155,-99999.0
18,1525165200000,0.00997600,0.01000800,0.00985500,0.00997400,1460.00000000,782.9266666666667,537.0692307692308,-99999.0,0.009982,0.009959076923076925,-99999.0
19,1525167000000,0.00997500,0.01007100,0.00996200,0.01005200,637.28000000,961.1966666666668,576.5776923076924,-99999.0,0.010017333333333333,0.00996392307692308,-99999.0
20,1525168800000,0.01005500,0.01005500,0.00993300,0.00999600,595.11000000,897.4633333333336,615.3907692307693,-99999.0,0.010007333333333333,0.009963538461538465,-99999.0
21,1525170600000,0.00999600,0.01001100,0.00993300,0.00998700,382.70000000,538.3633333333336,642.5276923076924,-99999.0,0.010011666666666667,0.009963076923076925,-99999.0
22,1525172400000,0.00998700,0.00998800,0.00992000,0.00992000,346.11000000,441.3066666666669,529.2507692307693,-99999.0,0.009967666666666668,0.009962230769230772,-99999.0
23,1525174200000,0.00992000,0.00997400,0.00991400,0.00995600,390.35000000,373.05333333333357,551.9592307692309,-99999.0,0.009954333333333336,0.009965384615384617,-99999.0
24,1525176000000,0.00998300,0.00998800,0.00995600,0.00998800,538.87000000,425.1100000000002,582.9523076923077,-99999.0,0.00995466666666667,0.00997269230769231,-99999.0
25,1525177800000,0.00998800,0.00999800,0.00991000,0.00993700,1177.57000000,702.2633333333334,642.9984615384617,-99999.0,0.009960333333333337,0.009978384615384615,-99999.0
26,1525179600000,0.00997400,0.01000000,0.00992200,0.01000000,490.17000000,735.5366666666669,639.166153846154,-99999.0,0.009975000000000005,0.009977846153846155,-99999.0
27,1525181400000,0.01004700,0.01008200,0.00999700,0.01008200,605.47000000,757.736666666667,636.2938461538463,-99999.0,0.010006333333333338,0.00998569230769231,-99999.0
28,1525183200000,0.01008000,0.01008000,0.00998700,0.00998700,156.63000000,417.4233333333337,589.926153846154,-99999.0,0.010023000000000004,0.009988538461538465,-99999.0
29,1525185000000,0.00995400,0.00998700,0.00994600,0.00997800,682.60000000,481.56666666666706,634.5515384615386,-99999.0,0.010015666666666671,0.009991000000000002,-99999.0
30,1525186800000,0.00997400,0.00997400,0.00993500,0.00997400,172.67000000,337.3000000000004,587.3484615384617,-99999.0,0.009979666666666671,0.009987000000000003,-99999.0
31,1525188600000,0.00995700,0.00998700,0.00993400,0.00996600,198.34000000,351.20333333333366,490.2976923076925,-99999.0,0.00997266666666667,0.009986384615384617,-99999.0
32,1525190400000,0.00993100,0.00996500,0.00990200,0.00993200,77.88000000,149.63000000000036,447.2669230769233,-99999.0,0.009957333333333337,0.009977153846153847,-99999.0
33,1525192200000,0.00993600,0.01000800,0.00993500,0.00997200,522.90000000,266.37333333333373,441.71230769230795,535.1850000000002,0.009956666666666671,0.009975307692307693,0.00999220588235294
34,1525194000000,0.01000800,0.01037600,0.01000800,0.01029100,6482.65000000,2361.1433333333334,910.939230769231,707.5732352941177,0.010065000000000003,0.009998692307692309,0.009993941176470586
35,1525195800000,0.01030100,0.01055900,0.01013700,0.01045200,4925.38000000,3976.9766666666674,1263.1907692307695,798.634411764706,0.010238333333333337,0.010039615384615385,0.010001323529411762
36,1525197600000,0.01045600,0.01058300,0.01031700,0.01056200,3828.79000000,5078.9400000000005,1527.6861538461542,883.2279411764707,0.010435000000000002,0.010086230769230767,0.010017382352941175
37,1525199400000,0.01054300,0.01065800,0.01034000,0.01056500,5136.97000000,4630.38,1881.3861538461545,1018.1850000000001,0.010526333333333334,0.010130615384615384,0.01003311764705882
38,1525201200000,0.01056500,0.01072400,0.01051400,0.01067000,3260.08000000,4075.28,2041.5792307692313,1109.025294117647,0.010599000000000003,0.010187,0.010050941176470585
39,1525203000000,0.01067000,0.01080000,0.01059200,0.01071200,2910.32000000,3769.123333333333,2227.744615384616,1191.1982352941177,0.010649,0.01024176923076923,0.010071970588235293
40,1525204800000,0.01073000,0.01110000,0.01071200,0.01100000,7930.77000000,4700.389999999999,2791.2292307692314,1420.8188235294117,0.010794,0.010312384615384614,0.01010170588235294
41,1525206600000,0.01098300,0.01098300,0.01073500,0.01086100,5314.05000000,5385.046666666666,3187.9538461538473,1574.4514705882352,0.010857666666666668,0.010379615384615385,0.010126999999999999
42,1525208400000,0.01082200,0.01095100,0.01080400,0.01085800,1675.34000000,4973.386666666665,3264.3184615384625,1622.846176470588,0.010906333333333336,0.010447307692307693,0.010152441176470586
43,1525210200000,0.01087100,0.01092700,0.01078000,0.01078600,426.65000000,2472.013333333332,3283.855384615386,1581.9032352941176,0.010835000000000003,0.01050976923076923,0.010177588235294117
44,1525212000000,0.01080400,0.01082800,0.01057700,0.01065300,3086.74000000,1729.576666666665,3506.0400000000013,1669.8914705882353,0.010765666666666666,0.010562615384615384,0.010199294117647058
45,1525213800000,0.01065300,0.01070500,0.01053800,0.01069900,904.62000000,1472.6699999999983,3569.6353846153866,1692.499117647059,0.010712666666666667,0.010621615384615386,0.010223
46,1525215600000,0.01069800,0.01076300,0.01057500,0.01064400,584.05000000,1525.1366666666652,3574.339230769233,1698.0014705882354,0.010665333333333332,0.010673307692307692,0.010245970588235294
47,1525217400000,0.01066600,0.01082700,0.01056700,0.01075000,1869.86000000,1119.5099999999984,3219.5092307692325,1737.1152941176472,0.010697666666666666,0.010708615384615384,0.010267823529411763
48,1525219200000,0.01078200,0.01086900,0.01068900,0.01075100,1357.37000000,1270.4266666666651,2945.0469230769254,1758.1317647058827,0.010714999999999997,0.010731615384615386,0.0102905
49,1525221000000,0.01080600,0.01080700,0.01069800,0.01078400,807.87000000,1345.0333333333317,2712.668461538464,1759.5570588235296,0.010761666666666664,0.01074869230769231,0.010315029411764706
50,1525222800000,0.01076700,0.01082700,0.01062800,0.01073000,2040.40000000,1401.8799999999983,2474.4707692307716,1816.5550000000003,0.010755,0.010761384615384617,0.010338088235294118
51,1525224600000,0.01073000,0.01079300,0.01064300,0.01072700,542.13000000,1130.1333333333316,2265.397692307695,1809.3732352941179,0.010747000000000001,0.01076576923076923,0.010358705882352942
52,1525226400000,0.01068400,0.01080600,0.01068400,0.01077300,458.60000000,1013.7099999999983,2076.8038461538486,1779.9202941176472,0.010743333333333334,0.010770461538461538,0.010382205882352941
53,1525228200000,0.01080100,0.01105100,0.01079300,0.01100000,6199.24000000,2399.9899999999984,1943.6092307692331,1943.5073529411768,0.010833333333333334,0.010770461538461538,0.010410088235294117
54,1525230000000,0.01104300,0.01121200,0.01098900,0.01116600,4891.71000000,3849.849999999999,1911.121538461541,2069.8779411764713,0.010979666666666667,0.010793923076923078,0.0104445
