,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.58800000,0.58800000,0.57000000,0.57740000,2649.41000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.57220000,0.57780000,0.55100000,0.56990000,7135.27000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.56900000,0.57490000,0.56450000,0.56450000,1507.01000000,3763.896666666667,-99999.0,-99999.0,0.5706,-99999.0,-99999.0
3,1525138200000,0.56650000,0.57800000,0.56650000,0.57700000,864.46000000,3168.913333333334,-99999.0,-99999.0,0.5704666666666668,-99999.0,-99999.0
4,1525140000000,0.57800000,0.58130000,0.56690000,0.57030000,349.45000000,906.9733333333339,-99999.0,-99999.0,0.5706000000000001,-99999.0,-99999.0
5,1525141800000,0.56960000,0.58000000,0.56960000,0.57690000,496.23000000,570.0466666666673,-99999.0,-99999.0,0.5747333333333334,-99999.0,-99999.0
6,1525143600000,0.57690000,0.58130000,0.57310000,0.57310000,1172.09000000,672.5900000000006,-99999.0,-99999.0,0.5734333333333335,-99999.0,-99999.0
7,1525145400000,0.57360000,0.57600000,0.56480000,0.56560000,1445.07000000,1037.7966666666673,-99999.0,-99999.0,0.5718666666666667,-99999.0,-99999.0
8,1525147200000,0.56850000,0.57110000,0.56420000,0.56770000,293.42000000,970.1933333333341,-99999.0,-99999.0,0.5688000000000001,-99999.0,-99999.0
9,1525149000000,0.56770000,0.57720000,0.56590000,0.57510000,1342.20000000,1026.8966666666674,-99999.0,-99999.0,0.5694666666666667,-99999.0,-99999.0
10,1525150800000,0.57640000,0.57690000,0.57130000,0.57650000,892.14000000,842.5866666666674,-99999.0,-99999.0,0.5731000000000002,-99999.0,-99999.0
11,1525152600000,0.57420000,0.57690000,0.56990000,0.57270000,725.46000000,986.6000000000007,-99999.0,-99999.0,0.574766666666667,-99999.0,-99999.0
12,1525154400000,0.57260000,0.57710000,0.56920000,0.57130000,2038.25000000,1218.6166666666675,1608.496923076923,-99999.0,0.5735000000000002,0.5721538461538462,-99999.0
13,1525156200000,0.57150000,0.57260000,0.57020000,0.57090000,410.69000000,1058.1333333333341,1436.2876923076922,-99999.0,0.5716333333333335,0.5716538461538462,-99999.0
14,1525158000000,0.57120000,0.57120000,0.56510000,0.56680000,873.37000000,1107.4366666666674,954.6030769230766,-99999.0,0.5696666666666669,0.5714153846153847,-99999.0
15,1525159800000,0.56680000,0.58070000,0.56600000,0.57590000,4776.43000000,2020.163333333334,1206.0969230769228,-99999.0,0.5712000000000003,0.5722923076923078,-99999.0
