,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00009589,0.00009659,0.00009434,0.00009500,470503.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00009500,0.00009677,0.00009410,0.00009654,437762.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00009635,0.00009700,0.00009434,0.00009562,224250.00000000,377505.0,-99999.0,-99999.0,9.572e-05,-99999.0,-99999.0
3,1525138200000,0.00009549,0.00009577,0.00009338,0.00009417,134934.00000000,265648.6666666667,-99999.0,-99999.0,9.544333333333333e-05,-99999.0,-99999.0
4,1525140000000,0.00009420,0.00009523,0.00009410,0.00009420,287651.00000000,215611.66666666666,-99999.0,-99999.0,9.466333333333335e-05,-99999.0,-99999.0
5,1525141800000,0.00009421,0.00009438,0.00009360,0.00009388,209401.00000000,210662.0,-99999.0,-99999.0,9.408333333333335e-05,-99999.0,-99999.0
6,1525143600000,0.00009385,0.00009571,0.00009375,0.00009484,300458.00000000,265836.6666666667,-99999.0,-99999.0,9.43066666666667e-05,-99999.0,-99999.0
7,1525145400000,0.00009484,0.00009579,0.00009483,0.00009552,205804.00000000,238554.33333333334,-99999.0,-99999.0,9.474666666666669e-05,-99999.0,-99999.0
8,1525147200000,0.00009550,0.00009677,0.00009506,0.00009604,221838.00000000,242700.0,-99999.0,-99999.0,9.546666666666668e-05,-99999.0,-99999.0
9,1525149000000,0.00009562,0.00009669,0.00009514,0.00009645,316489.00000000,248043.66666666666,-99999.0,-99999.0,9.600333333333333e-05,-99999.0,-99999.0
10,1525150800000,0.00009669,0.00009758,0.00009643,0.00009738,116264.00000000,218197.0,-99999.0,-99999.0,9.662333333333333e-05,-99999.0,-99999.0
11,1525152600000,0.00009734,0.00009745,0.00009629,0.00009638,307320.00000000,246691.0,-99999.0,-99999.0,9.673666666666667e-05,-99999.0,-99999.0
12,1525154400000,0.00009661,0.00009747,0.00009620,0.00009671,190402.00000000,204662.0,263313.53846153844,-99999.0,9.682333333333334e-05,9.559461538461541e-05,-99999.0
13,1525156200000,0.00009667,0.00009798,0.00009667,0.00009717,266602.00000000,254774.66666666666,247628.84615384616,-99999.0,9.675333333333335e-05,9.576153846153848e-05,-99999.0
