,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1532491200000,0.00000300,0.00000300,0.00000242,0.00000267,235613924.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1532493000000,0.00000267,0.00000268,0.00000258,0.00000262,77535802.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1532494800000,0.00000258,0.00000262,0.00000253,0.00000254,32800951.00000000,115316892.33333333,-99999.0,-99999.0,2.61e-06,-99999.0,-99999.0
3,1532496600000,0.00000254,0.00000264,0.00000254,0.00000262,20465996.00000000,43600916.333333336,-99999.0,-99999.0,2.593333333333333e-06,-99999.0,-99999.0
4,1532498400000,0.00000262,0.00000266,0.00000256,0.00000258,32581689.00000000,28616212.0,-99999.0,-99999.0,2.5799999999999994e-06,-99999.0,-99999.0
5,1532500200000,0.00000258,0.00000261,0.00000255,0.00000256,18747444.00000000,23931709.666666668,-99999.0,-99999.0,2.5866666666666667e-06,-99999.0,-99999.0
6,1532502000000,0.00000256,0.00000260,0.00000252,0.00000259,17536067.00000000,22955066.666666668,-99999.0,-99999.0,2.576666666666667e-06,-99999.0,-99999.0
7,1532503800000,0.00000259,0.00000259,0.00000254,0.00000258,10156515.00000000,15480008.666666666,-99999.0,-99999.0,2.5766666666666673e-06,-99999.0,-99999.0
8,1532505600000,0.00000258,0.00000260,0.00000253,0.00000255,16758028.00000000,14816870.0,-99999.0,-99999.0,2.5733333333333347e-06,-99999.0,-99999.0
9,1532507400000,0.00000254,0.00000257,0.00000251,0.00000254,13302338.00000000,13405627.0,-99999.0,-99999.0,2.5566666666666675e-06,-99999.0,-99999.0
10,1532509200000,0.00000255,0.00000256,0.00000249,0.00000249,12186069.00000000,14082145.0,-99999.0,-99999.0,2.5266666666666677e-06,-99999.0,-99999.0
11,1532511000000,0.00000250,0.00000267,0.00000248,0.00000259,44665189.00000000,23384532.0,-99999.0,-99999.0,2.5400000000000007e-06,-99999.0,-99999.0
12,1532512800000,0.00000259,0.00000266,0.00000258,0.00000262,21556402.00000000,26135886.666666668,42608185.692307696,-99999.0,2.5666666666666674e-06,2.5807692307692303e-06,-99999.0
13,1532514600000,0.00000262,0.00000264,0.00000259,0.00000259,12572040.00000000,26264543.666666668,25451117.692307692,-99999.0,2.600000000000001e-06,2.5746153846153845e-06,-99999.0
14,1532516400000,0.00000259,0.00000266,0.00000259,0.00000266,10208047.00000000,14778829.666666666,20272059.615384616,-99999.0,2.623333333333334e-06,2.577692307692307e-06,-99999.0
15,1532518200000,0.00000266,0.00000267,0.00000249,0.00000258,40733290.00000000,21171125.666666668,20882239.53846154,-99999.0,2.610000000000001e-06,2.5807692307692303e-06,-99999.0
16,1532520000000,0.00000257,0.00000259,0.00000255,0.00000256,5533167.00000000,18824834.666666668,19733560.384615384,-99999.0,2.600000000000001e-06,2.5761538461538462e-06,-99999.0
17,1532521800000,0.00000256,0.00000259,0.00000256,0.00000258,3553943.00000000,16606800.0,17500656.846153848,-99999.0,2.5733333333333342e-06,2.5761538461538462e-06,-99999.0
18,1532523600000,0.00000258,0.00000261,0.00000256,0.00000260,6482951.00000000,5190020.333333333,16557234.307692308,-99999.0,2.580000000000001e-06,2.579230769230769e-06,-99999.0
19,1532525400000,0.00000259,0.00000260,0.00000257,0.00000259,5075006.00000000,5037300.0,15598691.153846154,-99999.0,2.590000000000002e-06,2.579230769230769e-06,-99999.0
20,1532527200000,0.00000259,0.00000264,0.00000258,0.00000260,9177666.00000000,6911874.333333333,15523395.076923076,-99999.0,2.5966666666666683e-06,2.5807692307692308e-06,-99999.0
21,1532529000000,0.00000260,0.00000261,0.00000259,0.00000261,4509375.00000000,6254015.666666667,14581191.0,-99999.0,2.6000000000000018e-06,2.5853846153846153e-06,-99999.0
22,1532530800000,0.00000260,0.00000262,0.00000260,0.00000261,6169699.00000000,6618913.333333333,14032526.461538462,-99999.0,2.6066666666666682e-06,2.5907692307692307e-06,-99999.0
23,1532532600000,0.00000261,0.00000262,0.00000254,0.00000257,14576674.00000000,8418582.666666666,14216419.153846154,-99999.0,2.596666666666668e-06,2.5969230769230765e-06,-99999.0
24,1532534400000,0.00000257,0.00000259,0.00000255,0.00000257,4798496.00000000,8514956.333333334,11149750.461538462,-99999.0,2.583333333333334e-06,2.5953846153846147e-06,-99999.0
25,1532536200000,0.00000257,0.00000261,0.00000257,0.00000259,10388946.00000000,9921372.0,10290715.384615384,-99999.0,2.5766666666666673e-06,2.5930769230769225e-06,-99999.0
26,1532538000000,0.00000259,0.00000259,0.00000256,0.00000259,5511763.00000000,6899735.0,9747617.153846154,-99999.0,2.583333333333334e-06,2.5930769230769225e-06,-99999.0
27,1532539800000,0.00000259,0.00000260,0.00000257,0.00000259,11470255.00000000,9123654.666666666,9844710.076923076,-99999.0,2.5900000000000006e-06,2.5876923076923075e-06,-99999.0
