,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1544842800000,1.01390000,1.01390000,1.00020000,1.01150000,9038.58000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1544844600000,1.01180000,1.01180000,1.00940000,1.01170000,18142.87000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1544846400000,1.01170000,1.01170000,1.01000000,1.01120000,14281.29000000,13820.913333333332,-99999.0,-99999.0,1.0114666666666667,-99999.0,-99999.0
3,1544848200000,1.01120000,1.01160000,1.00970000,1.01160000,18437.51000000,16953.89,-99999.0,-99999.0,1.0115,-99999.0,-99999.0
4,1544850000000,1.01160000,1.01160000,1.01000000,1.01160000,3740.62000000,12153.14,-99999.0,-99999.0,1.011466666666667,-99999.0,-99999.0
5,1544851800000,1.01160000,1.01160000,1.01040000,1.01050000,7245.46000000,9807.863333333333,-99999.0,-99999.0,1.0112333333333334,-99999.0,-99999.0
6,1544853600000,1.01160000,1.01160000,1.01080000,1.01160000,783.41000000,3923.1633333333325,-99999.0,-99999.0,1.0112333333333334,-99999.0,-99999.0
7,1544855400000,1.01160000,1.01230000,1.01060000,1.01100000,3597.85000000,3875.5733333333324,-99999.0,-99999.0,1.0110333333333332,-99999.0,-99999.0
8,1544857200000,1.01100000,1.01220000,1.00900000,1.01110000,98520.54000000,34300.6,-99999.0,-99999.0,1.0112333333333334,-99999.0,-99999.0
9,1544859000000,1.00990000,1.01420000,1.00990000,1.00990000,4816.30000000,35644.89666666666,-99999.0,-99999.0,1.0106666666666666,-99999.0,-99999.0
10,1544860800000,1.01000000,1.03000000,1.00990000,1.01000000,9652.33000000,37663.056666666664,-99999.0,-99999.0,1.0103333333333333,-99999.0,-99999.0
11,1544862600000,1.01000000,1.01600000,1.01000000,1.01010000,3878.85000000,6115.826666666665,-99999.0,-99999.0,1.01,-99999.0,-99999.0
12,1544864400000,1.01150000,1.01330000,1.01000000,1.01320000,12918.52000000,8816.566666666666,15773.394615384614,-99999.0,1.0111,1.011153846153846,-99999.0
13,1544866200000,1.01340000,1.03050000,1.01060000,1.01060000,7174.72000000,7990.696666666666,15630.020769230769,-99999.0,1.0113000000000003,1.0110846153846154,-99999.0
14,1544868000000,1.01320000,1.01370000,1.01010000,1.01250000,8369.22000000,9487.486666666666,14878.201538461539,-99999.0,1.0121000000000004,1.011146153846154,-99999.0
15,1544869800000,1.01020000,1.01270000,1.00970000,1.00980000,12891.92000000,9478.619999999999,14771.326923076924,-99999.0,1.0109666666666668,1.0110384615384616,-99999.0
16,1544871600000,1.00980000,1.01280000,1.00980000,1.01100000,2310.77000000,7857.303333333332,13530.80846153846,-99999.0,1.0111,1.0109923076923075,-99999.0
17,1544873400000,1.01090000,1.01270000,1.01090000,1.01200000,900.48000000,5367.723333333332,13312.336153846154,-99999.0,1.0109333333333337,1.011023076923077,-99999.0
18,1544875200000,1.01100000,1.01270000,1.01040000,1.01040000,14164.03000000,5791.759999999999,13844.533846153847,-99999.0,1.0111333333333334,1.0110153846153846,-99999.0
19,1544877000000,1.01040000,1.01230000,1.00400000,1.01220000,19276.50000000,11447.003333333334,15267.07923076923,-99999.0,1.0115333333333334,1.0110615384615385,-99999.0
20,1544878800000,1.01230000,1.01270000,1.01020000,1.01270000,1592.68000000,11677.736666666666,15112.835384615384,-99999.0,1.0117666666666667,1.011192307692308,-99999.0
21,1544880600000,1.01200000,1.01200000,1.00940000,1.00960000,7225.49000000,9364.89,8090.1392307692295,-99999.0,1.0115,1.0110769230769232,-99999.0
22,1544882400000,1.01000000,1.01180000,1.00980000,1.00980000,29803.60000000,12873.923333333332,10012.239230769228,-99999.0,1.0107000000000002,1.0110692307692308,-99999.0
23,1544884200000,1.01170000,1.01170000,1.00900000,1.00900000,5619.13000000,14216.073333333332,9701.993076923074,-99999.0,1.0094666666666667,1.010992307692308,-99999.0
24,1544886000000,1.00950000,1.01190000,1.00910000,1.00970000,26222.31000000,20548.346666666668,11420.720769230767,-99999.0,1.0095,1.0109615384615387,-99999.0
25,1544887800000,1.01150000,1.01150000,1.00910000,1.00930000,11272.51000000,14371.316666666668,11294.104615384615,-99999.0,1.0093333333333334,1.0106615384615387,-99999.0
26,1544889600000,1.00910000,1.01180000,1.00910000,1.00990000,2413.07000000,13302.630000000003,10927.823846153846,-99999.0,1.0096333333333336,1.0106076923076925,-99999.0
27,1544891400000,1.01150000,1.01170000,1.01020000,1.01170000,1939.60000000,5208.393333333334,10433.237692307692,-99999.0,1.0103000000000002,1.0105461538461542,-99999.0
28,1544893200000,1.00980000,1.01040000,1.00980000,1.01040000,5230.54000000,3194.403333333335,9843.90076923077,-99999.0,1.0106666666666668,1.010592307692308,-99999.0
29,1544895000000,1.01170000,1.01170000,1.00940000,1.01160000,1162.97000000,2777.7033333333347,9755.608461538463,-99999.0,1.0112333333333334,1.0106384615384618,-99999.0
30,1544896800000,1.00960000,1.01160000,1.00940000,1.01150000,1888.77000000,2760.7600000000016,9831.630769230771,-99999.0,1.0111666666666668,1.0106000000000004,-99999.0
31,1544898600000,1.01140000,1.01140000,1.00950000,1.00950000,5463.72000000,2838.4866666666676,9162.376153846155,-99999.0,1.0108666666666668,1.0105307692307695,-99999.0
32,1544900400000,1.00950000,1.01160000,1.00950000,1.01160000,13014.98000000,6789.156666666667,8680.720769230771,-99999.0,1.0108666666666666,1.0104846153846156,-99999.0
33,1544902200000,1.01010000,1.01160000,1.01010000,1.01160000,508.79000000,6329.163333333334,8597.344615384618,11279.40970588235,1.0109000000000001,1.0104000000000002,1.0109235294117647
34,1544904000000,1.00960000,1.01250000,1.00960000,1.01200000,39221.20000000,17581.656666666666,11058.553076923079,12167.133823529408,1.0117333333333336,1.0105846153846156,1.0109382352941179
35,1544905800000,1.01190000,1.01190000,1.00930000,1.01100000,60834.28000000,33521.42333333333,13445.528461538463,13422.76352941176,1.0115333333333336,1.0106769230769233,1.0109176470588237
36,1544907600000,1.01100000,1.01400000,1.01100000,1.01100000,15221.83000000,38425.770000000004,14184.197692307693,13450.426470588232,1.0113333333333334,1.0108307692307692,1.0109117647058827
37,1544909400000,1.01110000,1.01160000,1.00960000,1.00960000,16916.72000000,30990.943333333344,13468.383076923077,13405.697352941172,1.0105333333333335,1.010823076923077,1.0108529411764708
38,1544911200000,1.01110000,1.01110000,1.00880000,1.01050000,11604.70000000,14581.083333333343,13493.936153846154,13636.993823529408,1.0103666666666669,1.0109153846153847,1.0108205882352943
39,1544913000000,1.01050000,1.01260000,1.00890000,1.01260000,873.17000000,9798.196666666676,13375.48230769231,13449.57352941176,1.0109000000000001,1.011123076923077,1.0108823529411766
40,1544914800000,1.00920000,1.01050000,1.00910000,1.01050000,12027.19000000,8168.353333333343,14151.45076923077,13780.272941176467,1.0112000000000003,1.0110307692307694,1.01085
41,1544916600000,1.00920000,1.01140000,1.00910000,1.01140000,2214.13000000,5038.163333333342,13919.419230769232,13739.575294117643,1.0115000000000003,1.0111076923076925,1.0108617647058824
42,1544918400000,1.01130000,1.01200000,1.00950000,1.01140000,79083.01000000,31108.11000000001,19913.268461538464,13167.883235294114,1.0111000000000006,1.011092307692308,1.0108705882352942
43,1544920200000,1.01190000,1.01380000,1.00860000,1.00930000,139957.51000000,73751.55,30533.94076923077,17142.624705882346,1.0107000000000006,1.0109230769230773,1.0108529411764708
44,1544922000000,1.00930000,1.01060000,1.00920000,1.01060000,3933.44000000,74324.65333333334,30416.226923076923,16974.422058823522,1.010433333333334,1.0110076923076927,1.0108705882352942
45,1544923800000,1.00930000,1.01140000,1.00930000,1.01140000,5303.37000000,49731.44,29823.026153846156,17016.319705882346,1.010433333333334,1.010992307692308,1.010908823529412
46,1544925600000,1.01140000,1.01380000,1.01100000,1.01380000,18066.46000000,9101.089999999997,31173.61615384616,17167.729705882346,1.0119333333333338,1.011161538461539,1.0109264705882357
47,1544927400000,1.01350000,1.01350000,1.01200000,1.01200000,5490.54000000,9620.123333333331,28578.950000000004,17118.194999999992,1.0124000000000004,1.011161538461539,1.010967647058824
48,1544929200000,1.01290000,1.01490000,1.01200000,1.01490000,47360.79000000,23639.263333333332,27542.527692307693,18265.005882352936,1.013566666666667,1.0114615384615389,1.0110382352941178
49,1544931000000,1.01420000,1.01960000,1.01200000,1.01960000,29570.54000000,27473.956666666665,28646.274615384613,18755.553529411758,1.0155000000000005,1.0121230769230773,1.0113264705882354
50,1544932800000,1.01930000,1.01930000,1.01200000,1.01200000,31165.72000000,36032.35,29742.351538461535,19604.228529411757,1.0155000000000007,1.0123076923076928,1.0113558823529414
51,1544934600000,1.01230000,1.01230000,1.01150000,1.01150000,48359.49000000,36365.25,32569.643076923072,21000.081764705876,1.0143666666666675,1.0123846153846157,1.0113411764705884
52,1544936400000,1.01150000,1.01150000,1.01100000,1.01100000,28032.93000000,35852.713333333326,34658.85538461538,21407.99058823529,1.011500000000001,1.0122615384615388,1.011358823529412
53,1544938200000,1.01100000,1.01120000,1.01100000,1.01120000,17437.77000000,31276.729999999996,35075.053846153845,21353.910294117642,1.0112333333333343,1.012315384615385,1.0113294117647063
54,1544940000000,1.01100000,1.01190000,1.01100000,1.01130000,24246.80000000,23239.166666666668,36769.87461538461,22020.207941176464,1.0111666666666677,1.0123076923076928,1.011288235294118
55,1544941800000,1.01130000,1.01150000,1.00990000,1.01150000,2995.31000000,14893.293333333333,30916.97461538461,21895.79088235294,1.011333333333334,1.012315384615385,1.011344117647059
56,1544943600000,1.01060000,1.01110000,1.00950000,1.00950000,3177.42000000,10139.843333333332,20395.429230769223,21112.66794117647,1.0107666666666675,1.0123307692307697,1.0113352941176474
57,1544945400000,1.00940000,1.01060000,1.00940000,1.00980000,757.38000000,2310.0366666666655,20151.116923076916,20969.675294117646,1.0102666666666673,1.0122692307692314,1.011358823529412
58,1544947200000,1.00980000,1.01030000,1.00930000,1.01030000,1749.01000000,1894.6033333333326,19877.70461538461,20249.872352941173,1.0098666666666674,1.012184615384616,1.0113764705882355
59,1544949000000,1.00980000,1.00980000,1.00980000,1.00980000,180.07000000,895.4866666666658,18501.828461538455,19923.624117647054,1.0099666666666673,1.0118769230769236,1.0113911764705883
60,1544950800000,1.01100000,1.01100000,1.00930000,1.00930000,1514.44000000,1147.8399999999992,18195.97461538461,19897.193823529407,1.009800000000001,1.0116692307692312,1.011373529411765
61,1544952600000,1.00930000,1.00930000,1.00870000,1.00870000,2766.69000000,1487.0666666666657,14765.659230769224,19921.519999999993,1.0092666666666676,1.0111923076923082,1.0112852941176471
62,1544954400000,1.00870000,1.01060000,1.00870000,1.00870000,3324.12000000,2535.0833333333326,12746.70384615384,19865.448823529405,1.0089000000000008,1.0103538461538464,1.0112352941176472
63,1544956200000,1.00870000,1.00950000,1.00870000,1.00950000,900.51000000,2330.4399999999987,10418.610769230763,19857.7294117647,1.0089666666666675,1.0101615384615388,1.011173529411765
64,1544958000000,1.00930000,1.01000000,1.00930000,1.01000000,1674.14000000,1966.256666666665,6827.429999999995,19851.41676470588,1.009400000000001,1.0100461538461543,1.011129411764706
65,1544959800000,1.00880000,1.01040000,1.00880000,1.01040000,5771.82000000,2782.1566666666645,5115.036923076919,19860.478529411757,1.0099666666666673,1.0100000000000005,1.0111558823529412
66,1544961600000,1.01040000,1.01040000,1.00870000,1.00870000,523.62000000,2656.526666666665,3813.948461538457,19493.085588235288,1.0097000000000007,1.0098076923076926,1.011070588235294
67,1544963400000,1.00980000,1.00980000,1.00790000,1.00790000,14180.05000000,6825.163333333331,3039.5830769230724,19895.181470588228,1.009000000000001,1.009546153846154,1.0109617647058822
68,1544965200000,1.00790000,1.00970000,1.00770000,1.00840000,9761.36000000,8155.009999999998,3560.0484615384576,19028.71558823529,1.0083333333333344,1.0093076923076927,1.010855882352941
69,1544967000000,1.00880000,1.00940000,1.00880000,1.00940000,10886.39000000,11609.266666666665,4153.0461538461495,17559.659999999996,1.0085666666666677,1.0093,1.0108088235294115
70,1544968800000,1.00870000,1.00950000,1.00680000,1.00680000,32207.92000000,17618.556666666667,6572.318461538457,18059.25088235294,1.008200000000001,1.009069230769231,1.0106852941176467
71,1544970600000,1.00900000,1.00900000,1.00780000,1.00780000,8927.63000000,17340.646666666664,7124.519999999996,17824.27764705882,1.008000000000001,1.0088769230769232,1.0106323529411763
72,1544972400000,1.00780000,1.00890000,1.00720000,1.00890000,11473.10000000,17536.216666666664,7993.2146153846115,17820.40705882353,1.007833333333334,1.0088076923076925,1.0105852941176467
73,1544974200000,1.00890000,1.01100000,1.00800000,1.00800000,22150.86000000,14183.863333333333,9580.631538461534,18446.221470588232,1.008233333333334,1.0087076923076925,1.0104499999999998
74,1544976000000,1.00800000,1.00980000,1.00750000,1.00980000,6535.43000000,13386.463333333333,9870.534615384611,18284.69911764706,1.0089000000000008,1.008792307692308,1.0104294117647057
75,1544977800000,1.00980000,1.01060000,1.00760000,1.00900000,3296.68000000,10660.99,9868.423846153843,18316.538823529412,1.0089333333333341,1.008815384615385,1.0103588235294114
76,1544979600000,1.00910000,1.01000000,1.00840000,1.00840000,39639.94000000,16490.683333333334,12848.379999999996,17156.448529411766,1.0090666666666674,1.0087307692307697,1.0102705882352938
77,1544981400000,1.00840000,1.00900000,1.00820000,1.00850000,42746.83000000,28561.150000000005,16007.817692307688,14297.31088235294,1.008633333333334,1.0086153846153851,1.0102470588235288
78,1544983200000,1.00850000,1.00940000,1.00820000,1.00820000,40336.43000000,40907.73333333334,18666.63384615384,15367.98705882353,1.0083666666666675,1.0084461538461542,1.010176470588235
79,1544985000000,1.00830000,1.00950000,1.00830000,1.00950000,537.23000000,27873.49666666667,18667.680769230767,15227.806470588235,1.0087333333333344,1.0085076923076928,1.010120588235294
80,1544986800000,1.00860000,1.00990000,1.00820000,1.00820000,19460.86000000,20111.506666666668,19073.89692307692,15268.818235294118,1.0086333333333346,1.00853076923077,1.0099558823529409
81,1544988600000,1.00820000,1.00950000,1.00680000,1.00950000,21007.98000000,13668.69,19939.021538461537,15725.213529411765,1.0090666666666679,1.0086153846153851,1.0098823529411762
82,1544990400000,1.00700000,1.00940000,1.00700000,1.00940000,2650.04000000,14372.96,19305.456153846153,14410.191470588237,1.0090333333333346,1.0086153846153851,1.009720588235294
83,1544992200000,1.00920000,1.00940000,1.00700000,1.00760000,3754.69000000,9137.57,17116.746153846154,13650.901764705884,1.0088333333333346,1.0086769230769237,1.0093676470588235
84,1544994000000,1.00760000,1.00930000,1.00740000,1.00800000,4125.24000000,3509.9899999999993,16747.331538461538,12855.593529411766,1.0083333333333344,1.0086923076923082,1.00925
85,1544995800000,1.00810000,1.00930000,1.00800000,1.00840000,2326.93000000,3402.2866666666655,16043.779999999999,11501.694705882355,1.008000000000001,1.0086538461538466,1.009158823529412
86,1544997600000,1.00930000,1.00990000,1.00890000,1.00910000,2366.94000000,2939.7033333333325,14521.939999999999,10746.812647058825,1.0085000000000008,1.008738461538462,1.0091029411764707
87,1544999400000,1.00910000,1.01160000,1.00910000,1.01000000,3245.12000000,2646.3299999999986,14268.839230769228,10329.381764705884,1.0091666666666674,1.0087538461538466,1.0090676470588236
88,1545001200000,1.01120000,1.01130000,1.01120000,1.01130000,2218.75000000,2610.2699999999986,14185.921538461536,9681.497941176473,1.0101333333333342,1.0089307692307696,1.0090676470588236
89,1545003000000,1.01030000,1.01120000,1.00850000,1.00850000,1827.65000000,2430.506666666665,11277.283846153845,9647.155000000002,1.0099333333333342,1.0089384615384618,1.008979411764706
90,1545004800000,1.01100000,1.01210000,1.00870000,1.00870000,75302.66000000,26449.686666666665,13781.578461538458,11768.485588235297,1.009500000000001,1.0089538461538465,1.0089558823529412
91,1545006600000,1.01140000,1.01140000,1.01140000,1.01140000,732.80000000,25954.37,10735.145384615382,11767.762647058826,1.0095333333333343,1.0092000000000003,1.0090029411764707
92,1545008400000,1.00870000,1.00870000,1.00840000,1.00840000,147.98000000,25394.48,10705.203076923073,11720.673529411766,1.009500000000001,1.0091153846153849,1.0089470588235294
93,1545010200000,1.00840000,1.00840000,1.00840000,1.00840000,432.56000000,437.77999999999884,9241.487692307688,11728.099705882354,1.009400000000001,1.0091307692307696,1.0089058823529413
94,1545012000000,1.00840000,1.01060000,1.00840000,1.01060000,6941.56000000,2507.366666666666,8159.455384615381,11887.720882352942,1.0091333333333343,1.009215384615385,1.0089441176470588
95,1545013800000,1.01060000,1.01060000,1.00850000,1.00980000,4627.46000000,4000.526666666666,8311.564615384614,11942.449411764706,1.009600000000001,1.0092461538461543,1.0089764705882354
96,1545015600000,1.01060000,1.01060000,1.00840000,1.01060000,16450.99000000,9340.003333333332,9288.203076923075,12328.533823529413,1.0103333333333344,1.0094769230769236,1.0090323529411764
97,1545017400000,1.01060000,1.01120000,1.01060000,1.01120000,7013.56000000,9364.003333333332,9510.381538461535,12508.329411764706,1.0105333333333342,1.0097230769230774,1.0090823529411763
98,1545019200000,1.01140000,1.01140000,1.00950000,1.01140000,3158.70000000,8874.416666666666,9574.363846153843,12551.992941176472,1.0110666666666674,1.0099538461538466,1.0091235294117649
99,1545021000000,1.01140000,1.01160000,1.00900000,1.01130000,51502.03000000,20558.096666666665,13353.98615384615,13896.99911764706,1.011300000000001,1.0101230769230776,1.00915
100,1545022800000,1.01090000,1.01150000,1.00930000,1.01150000,43607.74000000,32756.156666666666,16458.80307692307,15164.17911764706,1.0114000000000007,1.010238461538462,1.0092323529411766
101,1545024600000,1.00940000,1.01140000,1.00930000,1.01140000,1282.54000000,32130.77,16386.78692307692,14784.840588235294,1.0114000000000007,1.0102461538461545,1.0093352941176472
102,1545026400000,1.01140000,1.01190000,1.00980000,1.00980000,5174.51000000,16688.263333333332,16644.237692307688,14649.933235294118,1.0109000000000006,1.0103461538461544,1.0093764705882353
103,1545028200000,1.01030000,1.01190000,1.00940000,1.01190000,11140.89000000,5865.979999999999,11708.716923076921,14657.418529411765,1.011033333333334,1.0105923076923085,1.00945
104,1545030000000,1.01180000,1.01180000,1.00970000,1.01140000,13566.44000000,9960.613333333333,12695.92,14109.139705882355,1.011033333333334,1.0105923076923085,1.009585294117647
105,1545031800000,1.01140000,1.01140000,1.00930000,1.00950000,42158.27000000,22288.53333333333,15927.480769230768,15086.511470588237,1.010933333333334,1.0106769230769237,1.0096352941176472
106,1545033600000,1.00960000,1.01130000,1.00920000,1.01050000,11160.89000000,22295.199999999997,16752.736923076918,15077.328823529415,1.0104666666666675,1.0108384615384622,1.0096823529411767
107,1545035400000,1.00920000,1.01050000,1.00920000,1.00940000,7623.51000000,20314.223333333328,16805.194615384615,14650.053823529415,1.009800000000001,1.0107461538461544,1.0097235294117648
108,1545037200000,1.00940000,1.01090000,1.00940000,1.01090000,4324.44000000,7702.946666666663,16781.885384615383,14585.024705882357,1.0102666666666673,1.0108307692307699,1.0097558823529413
109,1545039000000,1.00940000,1.01070000,1.00940000,1.00960000,4224.31000000,5390.75333333333,15841.371538461537,14612.307941176476,1.0099666666666673,1.0107538461538468,1.009773529411765
110,1545040800000,1.00960000,1.00990000,1.00900000,1.00910000,3102.67000000,3883.806666666664,15540.533846153847,13537.68235294118,1.0098666666666671,1.0105923076923082,1.009794117647059
111,1545042600000,1.01050000,1.01050000,1.00910000,1.00910000,1758.48000000,3028.486666666664,15432.824615384616,12332.142647058827,1.0092666666666672,1.0104153846153852,1.0098117647058824
112,1545044400000,1.01050000,1.01050000,1.00900000,1.00900000,31010.51000000,11957.219999999996,13856.553846153847,12057.850882352945,1.0090666666666672,1.010238461538462,1.0098352941176472
