,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1534478400000,0.00009995,0.00009995,0.00006492,0.00006939,1851272.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1534480200000,0.00006931,0.00006940,0.00006618,0.00006921,740843.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1534482000000,0.00006918,0.00007008,0.00006801,0.00006884,437622.00000000,1009912.3333333334,-99999.0,-99999.0,6.914666666666667e-05,-99999.0,-99999.0
3,1534483800000,0.00006884,0.00006957,0.00005898,0.00006058,2105448.00000000,1094637.6666666667,-99999.0,-99999.0,6.620999999999999e-05,-99999.0,-99999.0
4,1534485600000,0.00006121,0.00006497,0.00006073,0.00006488,743050.00000000,1095373.3333333333,-99999.0,-99999.0,6.476666666666666e-05,-99999.0,-99999.0
5,1534487400000,0.00006486,0.00006700,0.00006269,0.00006700,388227.00000000,1078908.3333333333,-99999.0,-99999.0,6.415333333333334e-05,-99999.0,-99999.0
6,1534489200000,0.00006700,0.00006700,0.00006125,0.00006338,633406.00000000,588227.6666666666,-99999.0,-99999.0,6.508666666666667e-05,-99999.0,-99999.0
7,1534491000000,0.00006338,0.00006426,0.00006117,0.00006286,738800.00000000,586811.0,-99999.0,-99999.0,6.441333333333334e-05,-99999.0,-99999.0
8,1534492800000,0.00006286,0.00006447,0.00006240,0.00006405,354344.00000000,575516.6666666666,-99999.0,-99999.0,6.343000000000001e-05,-99999.0,-99999.0
9,1534494600000,0.00006405,0.00006650,0.00006340,0.00006543,386316.00000000,493153.3333333333,-99999.0,-99999.0,6.411333333333333e-05,-99999.0,-99999.0
10,1534496400000,0.00006597,0.00006620,0.00006302,0.00006438,311612.00000000,350757.3333333333,-99999.0,-99999.0,6.462e-05,-99999.0,-99999.0
11,1534498200000,0.00006486,0.00006599,0.00006362,0.00006527,221597.00000000,306508.3333333333,-99999.0,-99999.0,6.502666666666667e-05,-99999.0,-99999.0
12,1534500000000,0.00006530,0.00006589,0.00006225,0.00006225,499855.00000000,344354.6666666667,724030.1538461539,-99999.0,6.396666666666664e-05,6.519384615384615e-05,-99999.0
13,1534501800000,0.00006331,0.00006400,0.00006280,0.00006280,157245.00000000,292899.0,593720.3846153846,-99999.0,6.343999999999999e-05,6.468692307692307e-05,-99999.0
14,1534503600000,0.00006375,0.00006540,0.00006268,0.00006398,477225.00000000,378108.3333333333,573442.0769230769,-99999.0,6.300999999999998e-05,6.428461538461537e-05,-99999.0
15,1534505400000,0.00006429,0.00006529,0.00006290,0.00006407,158111.00000000,264193.6666666667,551941.2307692308,-99999.0,6.361666666666664e-05,6.39176923076923e-05,-99999.0
16,1534507200000,0.00006501,0.00006679,0.00006435,0.00006572,245033.00000000,293456.3333333333,408832.3846153846,-99999.0,6.458999999999996e-05,6.431307692307691e-05,-99999.0
17,1534509000000,0.00006571,0.00006835,0.00006515,0.00006654,182902.00000000,195348.66666666666,365744.07692307694,-99999.0,6.544333333333331e-05,6.444076923076922e-05,-99999.0
18,1534510800000,0.00006679,0.00006861,0.00006679,0.00006857,252408.00000000,226781.0,355296.46153846156,-99999.0,6.69433333333333e-05,6.456153846153845e-05,-99999.0
19,1534512600000,0.00006857,0.00006900,0.00006777,0.00006831,537448.00000000,324252.6666666667,347915.07692307694,-99999.0,6.780666666666665e-05,6.494076923076922e-05,-99999.0
20,1534514400000,0.00006830,0.00007000,0.00006731,0.00006804,491916.00000000,427257.3333333333,328924.0,-99999.0,6.830666666666665e-05,6.533923076923076e-05,-99999.0
21,1534516200000,0.00006804,0.00006804,0.00006742,0.00006752,33058.00000000,354140.6666666667,304209.6923076923,-99999.0,6.795666666666667e-05,6.560615384615384e-05,-99999.0
22,1534518000000,0.00006798,0.00006900,0.00006745,0.00006806,234997.00000000,253323.66666666666,292569.76923076925,-99999.0,6.787333333333333e-05,6.580846153846153e-05,-99999.0
23,1534519800000,0.00006806,0.00006872,0.00006735,0.00006741,301759.00000000,189938.0,291811.8461538461,-99999.0,6.766333333333331e-05,6.604153846153845e-05,-99999.0
24,1534521600000,0.00006741,0.00006894,0.00006691,0.00006761,184680.00000000,240478.66666666666,288972.07692307694,-99999.0,6.769333333333332e-05,6.622153846153845e-05,-99999.0
25,1534523400000,0.00006877,0.00006898,0.00006800,0.00006820,585864.00000000,357434.3333333333,295588.1538461539,-99999.0,6.773999999999999e-05,6.667923076923075e-05,-99999.0
26,1534525200000,0.00006821,0.00007000,0.00006779,0.00006985,364808.00000000,378450.6666666667,311554.53846153844,-99999.0,6.855333333333331e-05,6.722153846153844e-05,-99999.0
27,1534527000000,0.00006862,0.00006981,0.00006800,0.00006811,186201.00000000,378957.6666666667,289168.07692307694,-99999.0,6.871999999999997e-05,6.753923076923076e-05,-99999.0
28,1534528800000,0.00006800,0.00007204,0.00006800,0.00007204,488321.00000000,346443.3333333333,314568.8461538461,-99999.0,6.999999999999995e-05,6.815230769230768e-05,-99999.0
