,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.01256000,0.01256900,0.01212000,0.01227900,14154.18000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.01221000,0.01238600,0.01197000,0.01219300,28344.95000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.01223000,0.01232300,0.01210900,0.01215400,9252.71000000,17250.613333333335,-99999.0,-99999.0,0.012208666666666666,-99999.0,-99999.0
3,1525138200000,0.01214800,0.01234500,0.01207600,0.01229300,6723.43000000,14773.696666666669,-99999.0,-99999.0,0.012213333333333333,-99999.0,-99999.0
4,1525140000000,0.01227300,0.01240000,0.01219300,0.01220300,12864.14000000,9613.426666666668,-99999.0,-99999.0,0.012216666666666666,-99999.0,-99999.0
5,1525141800000,0.01220500,0.01238700,0.01215700,0.01230900,7098.72000000,8895.43,-99999.0,-99999.0,0.012268333333333332,-99999.0,-99999.0
6,1525143600000,0.01229500,0.01240400,0.01216200,0.01221300,6248.81000000,8737.223333333333,-99999.0,-99999.0,0.012241666666666666,-99999.0,-99999.0
7,1525145400000,0.01222100,0.01226700,0.01210000,0.01223600,3148.34000000,5498.623333333333,-99999.0,-99999.0,0.012252666666666669,-99999.0,-99999.0
8,1525147200000,0.01223600,0.01228600,0.01212400,0.01214900,3270.20000000,4222.45,-99999.0,-99999.0,0.012199333333333335,-99999.0,-99999.0
9,1525149000000,0.01214900,0.01233000,0.01207600,0.01220100,12126.32000000,6181.619999999999,-99999.0,-99999.0,0.012195333333333336,-99999.0,-99999.0
10,1525150800000,0.01220600,0.01225500,0.01214500,0.01216800,2412.79000000,5936.436666666666,-99999.0,-99999.0,0.01217266666666667,-99999.0,-99999.0
11,1525152600000,0.01216800,0.01216800,0.01205700,0.01205700,3928.48000000,6155.863333333332,-99999.0,-99999.0,0.012142000000000002,-99999.0,-99999.0
12,1525154400000,0.01206100,0.01218500,0.01205700,0.01206200,5301.97000000,3881.0799999999995,8836.541538461537,-99999.0,0.012095666666666666,0.012193615384615384,-99999.0
13,1525156200000,0.01209300,0.01212800,0.01204400,0.01206800,3436.52000000,4222.323333333333,8012.106153846152,-99999.0,0.012062333333333335,0.012177384615384614,-99999.0
14,1525158000000,0.01210100,0.01210100,0.01192400,0.01200300,7956.00000000,5564.829999999999,6443.725384615383,-99999.0,0.012044333333333336,0.012162769230769229,-99999.0
15,1525159800000,0.01200000,0.01227200,0.01198100,0.01216900,15269.78000000,8887.433333333332,6906.576923076921,-99999.0,0.012080000000000002,0.012163923076923074,-99999.0
16,1525161600000,0.01216900,0.01237800,0.01207700,0.01237800,3173.22000000,8799.666666666666,6633.483846153845,-99999.0,0.012183333333333336,0.012170461538461536,-99999.0
17,1525163400000,0.01237800,0.01246400,0.01218100,0.01225800,10657.11000000,9700.036666666667,6463.712307692306,-99999.0,0.012268333333333334,0.012174692307692305,-99999.0
18,1525165200000,0.01220600,0.01225700,0.01201800,0.01204000,8129.38000000,7319.903333333333,6542.993846153845,-99999.0,0.012225333333333336,0.012153999999999998,-99999.0
19,1525167000000,0.01204000,0.01208400,0.01197300,0.01205900,8447.09000000,9077.859999999999,6712.092307692306,-99999.0,0.012119000000000003,0.012142153846153842,-99999.0
20,1525168800000,0.01203400,0.01209900,0.01195300,0.01209400,7662.31000000,8079.593333333333,7059.320769230768,-99999.0,0.012064333333333337,0.012131230769230766,-99999.0
21,1525170600000,0.01210100,0.01223100,0.01208500,0.01215100,3913.77000000,6674.389999999999,7108.826153846153,-99999.0,0.012101333333333337,0.012131384615384612,-99999.0
22,1525172400000,0.01215100,0.01220400,0.01206200,0.01216700,1995.62000000,4523.899999999999,6329.541538461537,-99999.0,0.012137333333333339,0.01212876923076923,-99999.0
23,1525174200000,0.01218200,0.01224800,0.01210000,0.01210100,5206.07000000,3705.153333333332,6544.40923076923,-99999.0,0.012139666666666672,0.012123615384615382,-99999.0
