,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00016600,0.00017200,0.00016508,0.00017099,228872.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00017031,0.00017090,0.00016693,0.00016920,288771.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00016831,0.00016850,0.00016602,0.00016778,81966.00000000,199869.66666666666,-99999.0,-99999.0,0.00016932333333333333,-99999.0,-99999.0
3,1525138200000,0.00016768,0.00016808,0.00016579,0.00016601,47762.00000000,139499.66666666666,-99999.0,-99999.0,0.00016766333333333332,-99999.0,-99999.0
4,1525140000000,0.00016688,0.00016897,0.00016643,0.00016643,73637.00000000,67788.33333333333,-99999.0,-99999.0,0.00016673999999999997,-99999.0,-99999.0
5,1525141800000,0.00016624,0.00016726,0.00016486,0.00016567,39462.00000000,53620.333333333336,-99999.0,-99999.0,0.00016603666666666666,-99999.0,-99999.0
6,1525143600000,0.00016660,0.00016660,0.00016443,0.00016526,24298.00000000,45799.0,-99999.0,-99999.0,0.00016578666666666666,-99999.0,-99999.0
7,1525145400000,0.00016526,0.00016604,0.00016503,0.00016523,24949.00000000,29569.666666666668,-99999.0,-99999.0,0.00016538666666666667,-99999.0,-99999.0
8,1525147200000,0.00016523,0.00016673,0.00016523,0.00016557,62449.00000000,37232.0,-99999.0,-99999.0,0.00016535333333333332,-99999.0,-99999.0
9,1525149000000,0.00016603,0.00016735,0.00016520,0.00016700,37521.00000000,41639.666666666664,-99999.0,-99999.0,0.00016593333333333335,-99999.0,-99999.0
10,1525150800000,0.00016700,0.00016801,0.00016569,0.00016611,41803.00000000,47257.666666666664,-99999.0,-99999.0,0.00016622666666666667,-99999.0,-99999.0
11,1525152600000,0.00016680,0.00016689,0.00016622,0.00016665,8118.00000000,29147.333333333332,-99999.0,-99999.0,0.00016658666666666668,-99999.0,-99999.0
12,1525154400000,0.00016627,0.00016656,0.00016531,0.00016551,31751.00000000,27224.0,76258.38461538461,-99999.0,0.00016609000000000003,0.00016672384615384615,-99999.0
13,1525156200000,0.00016554,0.00016631,0.00016423,0.00016585,97703.00000000,45857.333333333336,66168.46153846153,-99999.0,0.00016600333333333334,0.00016632846153846154,-99999.0
14,1525158000000,0.00016569,0.00016569,0.00016400,0.00016433,29954.00000000,53136.0,46259.46153846154,-99999.0,0.00016523000000000002,0.00016595384615384614,-99999.0
15,1525159800000,0.00016433,0.00016471,0.00016066,0.00016420,346310.00000000,157989.0,66593.61538461539,-99999.0,0.00016479333333333334,0.00016567846153846152,-99999.0
16,1525161600000,0.00016420,0.00016530,0.00016103,0.00016201,294778.00000000,223680.66666666666,85594.84615384616,-99999.0,0.00016351333333333335,0.00016537076923076925,-99999.0
17,1525163400000,0.00016202,0.00016306,0.00015950,0.00016188,193712.00000000,278266.6666666667,94831.38461538461,-99999.0,0.00016269666666666668,0.00016502076923076927,-99999.0
18,1525165200000,0.00016187,0.00016202,0.00015913,0.00016201,208648.00000000,232379.33333333334,107845.69230769231,-99999.0,0.00016196666666666668,0.0001647392307692308,-99999.0
19,1525167000000,0.00016107,0.00016238,0.00016081,0.00016182,32002.00000000,144787.33333333334,108438.30769230769,-99999.0,0.00016190333333333337,0.00016447461538461543,-99999.0
