,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00000709,0.00000712,0.00000690,0.00000696,13575477.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00000696,0.00000703,0.00000680,0.00000689,17068915.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00000688,0.00000697,0.00000676,0.00000693,10484585.00000000,13709659.0,-99999.0,-99999.0,6.926666666666667e-06,-99999.0,-99999.0
3,1525138200000,0.00000693,0.00000703,0.00000688,0.00000703,8011923.00000000,11855141.0,-99999.0,-99999.0,6.9499999999999995e-06,-99999.0,-99999.0
4,1525140000000,0.00000701,0.00000705,0.00000692,0.00000702,6938050.00000000,8478186.0,-99999.0,-99999.0,6.993333333333333e-06,-99999.0,-99999.0
5,1525141800000,0.00000702,0.00000714,0.00000698,0.00000711,7855342.00000000,7601771.666666667,-99999.0,-99999.0,7.0533333333333324e-06,-99999.0,-99999.0
6,1525143600000,0.00000709,0.00000711,0.00000703,0.00000703,2838034.00000000,5877142.0,-99999.0,-99999.0,7.0533333333333324e-06,-99999.0,-99999.0
7,1525145400000,0.00000702,0.00000705,0.00000692,0.00000697,4219356.00000000,4970910.666666667,-99999.0,-99999.0,7.036666666666666e-06,-99999.0,-99999.0
8,1525147200000,0.00000698,0.00000705,0.00000696,0.00000702,2286362.00000000,3114584.0,-99999.0,-99999.0,7.006666666666666e-06,-99999.0,-99999.0
9,1525149000000,0.00000703,0.00000706,0.00000700,0.00000702,4363454.00000000,3623057.3333333335,-99999.0,-99999.0,7.003333333333334e-06,-99999.0,-99999.0
10,1525150800000,0.00000702,0.00000704,0.00000697,0.00000701,3949123.00000000,3532979.6666666665,-99999.0,-99999.0,7.016666666666667e-06,-99999.0,-99999.0
11,1525152600000,0.00000702,0.00000703,0.00000694,0.00000695,3412265.00000000,3908280.6666666665,-99999.0,-99999.0,6.993333333333333e-06,-99999.0,-99999.0
12,1525154400000,0.00000695,0.00000701,0.00000695,0.00000698,3193742.00000000,3518376.6666666665,6784356.0,-99999.0,6.98e-06,6.9938461538461545e-06,-99999.0
13,1525156200000,0.00000699,0.00000704,0.00000698,0.00000701,3569684.00000000,3391897.0,6014679.615384615,-99999.0,6.98e-06,6.997692307692308e-06,-99999.0
14,1525158000000,0.00000701,0.00000712,0.00000700,0.00000707,7112508.00000000,4625311.333333333,5248802.153846154,-99999.0,7.02e-06,7.0115384615384624e-06,-99999.0
15,1525159800000,0.00000707,0.00000709,0.00000700,0.00000704,7907164.00000000,6196452.0,5050539.0,-99999.0,7.0399999999999995e-06,7.0200000000000006e-06,-99999.0
16,1525161600000,0.00000704,0.00000709,0.00000701,0.00000707,6045963.00000000,7021878.333333333,4899311.307692308,-99999.0,7.06e-06,7.0230769230769224e-06,-99999.0
17,1525163400000,0.00000708,0.00000710,0.00000701,0.00000706,7855944.00000000,7269690.333333333,4969918.538461538,-99999.0,7.056666666666667e-06,7.026153846153846e-06,-99999.0
18,1525165200000,0.00000706,0.00000708,0.00000700,0.00000703,9290243.00000000,7730716.666666667,5080295.538461538,-99999.0,7.053333333333333e-06,7.0200000000000006e-06,-99999.0
19,1525167000000,0.00000703,0.00000707,0.00000700,0.00000704,6803550.00000000,7983245.666666667,5385335.230769231,-99999.0,7.043333333333334e-06,7.020769230769231e-06,-99999.0
20,1525168800000,0.00000703,0.00000707,0.00000702,0.00000703,5974110.00000000,7355967.666666667,5520316.307692308,-99999.0,7.0333333333333335e-06,7.025384615384616e-06,-99999.0
21,1525170600000,0.00000704,0.00000707,0.00000701,0.00000706,4040299.00000000,5605986.333333333,5655234.538461538,-99999.0,7.043333333333334e-06,7.0284615384615395e-06,-99999.0
22,1525172400000,0.00000705,0.00000714,0.00000703,0.00000706,6636140.00000000,5550183.0,5830056.538461538,-99999.0,7.050000000000001e-06,7.031538461538463e-06,-99999.0
23,1525174200000,0.00000707,0.00000709,0.00000704,0.00000707,4483353.00000000,5053264.0,5871151.153846154,-99999.0,7.063333333333335e-06,7.036153846153848e-06,-99999.0
24,1525176000000,0.00000706,0.00000708,0.00000700,0.00000701,8718150.00000000,6612547.666666667,6279296.153846154,-99999.0,7.046666666666668e-06,7.040769230769232e-06,-99999.0
25,1525177800000,0.00000700,0.00000703,0.00000693,0.00000697,12511010.00000000,8570837.666666666,6996009.076923077,-99999.0,7.0166666666666675e-06,7.04e-06,-99999.0
26,1525179600000,0.00000698,0.00000703,0.00000696,0.00000702,4390721.00000000,8539960.333333334,7059165.769230769,-99999.0,7.000000000000001e-06,7.04076923076923e-06,-99999.0
27,1525181400000,0.00000701,0.00000702,0.00000697,0.00000700,5934282.00000000,7612004.333333333,6968533.0,-99999.0,6.996666666666668e-06,7.035384615384615e-06,-99999.0
28,1525183200000,0.00000700,0.00000702,0.00000697,0.00000699,4804180.00000000,5043061.0,6729841.923076923,-99999.0,7.003333333333335e-06,7.031538461538461e-06,-99999.0
29,1525185000000,0.00000698,0.00000698,0.00000690,0.00000693,9548436.00000000,6762299.333333333,6999262.923076923,-99999.0,6.973333333333334e-06,7.020769230769231e-06,-99999.0
30,1525186800000,0.00000695,0.00000696,0.00000692,0.00000695,2803674.00000000,5718763.333333333,6610626.769230769,-99999.0,6.956666666666667e-06,7.0123076923076925e-06,-99999.0
31,1525188600000,0.00000695,0.00000698,0.00000693,0.00000696,2617645.00000000,4989918.333333333,6097350.0,-99999.0,6.946666666666668e-06,7.006923076923077e-06,-99999.0
32,1525190400000,0.00000696,0.00000697,0.00000693,0.00000695,5354693.00000000,3592004.0,5985899.461538462,-99999.0,6.953333333333334e-06,7e-06,-99999.0
33,1525192200000,0.00000695,0.00000700,0.00000694,0.00000700,4138684.00000000,4037007.3333333335,5844712.846153846,6433442.970588235,6.970000000000002e-06,6.997692307692307e-06,7.007058823529411e-06
34,1525194000000,0.00000700,0.00000719,0.00000699,0.00000719,19615802.00000000,9703059.666666666,7042828.461538462,6611099.588235294,7.046666666666668e-06,7.007692307692307e-06,7.0138235294117645e-06
35,1525195800000,0.00000718,0.00000721,0.00000710,0.00000716,17914839.00000000,13889775.0,7910420.692307692,6635979.705882353,7.116666666666668e-06,7.015384615384615e-06,7.021764705882352e-06
36,1525197600000,0.00000717,0.00000717,0.00000704,0.00000710,10343774.00000000,15958138.333333334,8361222.307692308,6631838.205882353,7.150000000000001e-06,7.017692307692307e-06,7.026764705882353e-06
