,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.92570000,0.94200000,0.91280000,0.91280000,790.18000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.91280000,0.91500000,0.89400000,0.89400000,611.24000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.89440000,0.90180000,0.88490000,0.88540000,279.50000000,560.3066666666667,-99999.0,-99999.0,0.8973999999999999,-99999.0,-99999.0
3,1525138200000,0.89370000,0.90190000,0.88930000,0.89100000,134.98000000,341.90666666666675,-99999.0,-99999.0,0.8901333333333333,-99999.0,-99999.0
4,1525140000000,0.89480000,0.89770000,0.88650000,0.88900000,227.77000000,214.0833333333334,-99999.0,-99999.0,0.8884666666666666,-99999.0,-99999.0
5,1525141800000,0.88370000,0.88940000,0.88170000,0.88450000,123.00000000,161.91666666666674,-99999.0,-99999.0,0.8881666666666668,-99999.0,-99999.0
6,1525143600000,0.89210000,0.89540000,0.89130000,0.89130000,195.76000000,182.17666666666673,-99999.0,-99999.0,0.8882666666666669,-99999.0,-99999.0
7,1525145400000,0.89250000,0.89250000,0.87910000,0.87910000,210.09000000,176.28333333333342,-99999.0,-99999.0,0.8849666666666668,-99999.0,-99999.0
8,1525147200000,0.87260000,0.87940000,0.87230000,0.87940000,129.22000000,178.35666666666677,-99999.0,-99999.0,0.8832666666666668,-99999.0,-99999.0
9,1525149000000,0.88150000,0.88940000,0.88040000,0.88690000,442.37000000,260.5600000000001,-99999.0,-99999.0,0.8818000000000001,-99999.0,-99999.0
10,1525150800000,0.89070000,0.89400000,0.88760000,0.88850000,42.04000000,204.5433333333334,-99999.0,-99999.0,0.8849333333333336,-99999.0,-99999.0
11,1525152600000,0.89640000,0.89640000,0.88980000,0.89490000,58.22000000,180.87666666666675,-99999.0,-99999.0,0.8901000000000002,-99999.0,-99999.0
12,1525154400000,0.90270000,0.91480000,0.88200000,0.91480000,602.02000000,234.09333333333336,295.87615384615384,-99999.0,0.8994000000000003,0.8916615384615386,-99999.0
13,1525156200000,0.91480000,0.92940000,0.91010000,0.91490000,632.49000000,430.91,283.74615384615385,-99999.0,0.9082000000000003,0.8918230769230769,-99999.0
14,1525158000000,0.91800000,0.92860000,0.90810000,0.91250000,266.32000000,500.27666666666664,257.2138461538462,-99999.0,0.9140666666666671,0.8932461538461538,-99999.0
15,1525159800000,0.91030000,0.91940000,0.90080000,0.90720000,212.83000000,370.5466666666666,252.08538461538467,-99999.0,0.9115333333333338,0.8949230769230768,-99999.0
16,1525161600000,0.90720000,0.91510000,0.90720000,0.91280000,25.42000000,168.18999999999997,243.65769230769234,-99999.0,0.9108333333333336,0.8966,-99999.0
17,1525163400000,0.91810000,0.92640000,0.91810000,0.92000000,134.99000000,124.41333333333331,236.5207692307693,-99999.0,0.9133333333333336,0.8989846153846154,-99999.0
18,1525165200000,0.92120000,0.92240000,0.90630000,0.91130000,420.29000000,193.56666666666663,259.38923076923083,-99999.0,0.9147000000000003,0.9010461538461539,-99999.0
19,1525167000000,0.91100000,0.91940000,0.90500000,0.91360000,523.84000000,359.70666666666665,284.62615384615395,-99999.0,0.914966666666667,0.9027615384615386,-99999.0
20,1525168800000,0.91570000,0.92580000,0.91570000,0.92090000,92.17000000,345.43333333333334,275.5553846153847,-99999.0,0.9152666666666671,0.9059769230769233,-99999.0
21,1525170600000,0.92100000,0.94850000,0.91950000,0.94850000,244.68000000,286.8966666666667,284.43692307692316,-99999.0,0.9276666666666671,0.9112923076923078,-99999.0
22,1525172400000,0.94850000,0.96430000,0.93560000,0.93790000,807.83000000,381.55999999999995,312.54923076923086,-99999.0,0.9357666666666672,0.9152153846153847,-99999.0
23,1525174200000,0.94460000,0.96070000,0.94030000,0.94390000,416.50000000,489.6699999999999,341.35384615384623,-99999.0,0.9434333333333339,0.919476923076923,-99999.0
24,1525176000000,0.94400000,0.95080000,0.92140000,0.92770000,575.66000000,599.9966666666666,381.15692307692314,-99999.0,0.9365000000000006,0.9219999999999999,-99999.0
25,1525177800000,0.92500000,0.93220000,0.90920000,0.92120000,375.98000000,456.04666666666645,363.7692307692308,-99999.0,0.9309333333333338,0.9224923076923077,-99999.0
26,1525179600000,0.92000000,0.92720000,0.91340000,0.92600000,158.73000000,370.12333333333316,327.32615384615383,-99999.0,0.9249666666666672,0.9233461538461539,-99999.0
27,1525181400000,0.92680000,0.93270000,0.92040000,0.93270000,36.69000000,190.4666666666665,309.66230769230765,-99999.0,0.9266333333333338,0.9249000000000002,-99999.0
28,1525183200000,0.93300000,0.93350000,0.92420000,0.93350000,213.31000000,136.2433333333332,309.6992307692307,-99999.0,0.9307333333333337,0.9269230769230771,-99999.0
29,1525185000000,0.93000000,0.93530000,0.92560000,0.93020000,290.05000000,180.0166666666665,330.0553846153846,-99999.0,0.9321333333333337,0.9282615384615386,-99999.0
30,1525186800000,0.92470000,0.92650000,0.91720000,0.91750000,125.05000000,209.4699999999998,329.29076923076923,-99999.0,0.927066666666667,0.9280692307692309,-99999.0
31,1525188600000,0.92830000,0.93550000,0.92830000,0.93090000,163.85000000,192.98333333333312,309.5646153846154,-99999.0,0.9262000000000002,0.9295769230769231,-99999.0
32,1525190400000,0.93000000,0.93530000,0.92780000,0.92990000,60.92000000,116.60666666666644,273.9553846153846,-99999.0,0.9261000000000003,0.9308307692307692,-99999.0
33,1525192200000,0.93400000,0.93430000,0.93080000,0.93290000,47.52000000,90.7633333333331,270.52076923076925,284.45617647058816,0.9312333333333336,0.9317538461538462,0.9122823529411764
34,1525194000000,0.93090000,0.93090000,0.92360000,0.92730000,205.80000000,104.74666666666644,267.53000000000003,267.26852941176463,0.9300333333333337,0.930123076923077,0.9127088235294116
35,1525195800000,0.92420000,0.92430000,0.91540000,0.92280000,176.70000000,143.33999999999978,218.9815384615385,254.48794117647054,0.9276666666666671,0.9289615384615387,0.913555882352941
36,1525197600000,0.92280000,0.93110000,0.92280000,0.93070000,136.99000000,173.1633333333331,197.48076923076923,250.29647058823525,0.9269333333333337,0.9279461538461541,0.9148882352941176
37,1525199400000,0.93160000,0.93620000,0.93160000,0.93260000,223.74000000,179.14333333333312,170.41,252.90705882352935,0.9287000000000004,0.9283230769230773,0.9161117647058823
38,1525201200000,0.93760000,0.94000000,0.93040000,0.93040000,82.60000000,147.77666666666647,147.84230769230768,248.63735294117643,0.9312333333333337,0.9290307692307695,0.9173294117647057
39,1525203000000,0.93800000,0.93880000,0.93250000,0.93760000,12.09000000,106.14333333333313,136.56230769230768,245.375294117647,0.9335333333333337,0.9299230769230772,0.9188911764705882
40,1525204800000,0.93690000,0.94030000,0.93560000,0.93630000,355.81000000,150.16666666666643,161.10999999999999,250.08264705882345,0.9347666666666671,0.9302000000000002,0.9202147058823528
41,1525206600000,0.93670000,0.94100000,0.93370000,0.93520000,132.50000000,166.79999999999976,154.89384615384614,247.80058823529404,0.9363666666666671,0.9303307692307694,0.9218647058823528
42,1525208400000,0.93470000,0.94610000,0.93470000,0.94450000,5.93000000,164.74666666666644,133.03846153846155,244.17441176470584,0.9386666666666672,0.9314307692307694,0.9237794117647057
43,1525210200000,0.93890000,0.95110000,0.93890000,0.94870000,502.45000000,213.62666666666647,162.06923076923073,245.94147058823523,0.9428000000000005,0.9338307692307695,0.9255970588235292
44,1525212000000,0.94480000,0.95880000,0.94480000,0.95140000,265.20000000,257.85999999999984,169.86538461538458,252.50499999999994,0.9482000000000005,0.9354076923076925,0.9274470588235292
45,1525213800000,0.95140000,0.96400000,0.94480000,0.95050000,265.59000000,344.4133333333331,185.60923076923075,258.6041176470588,0.9502000000000005,0.9369923076923079,0.9290823529411762
46,1525215600000,0.95050000,0.95060000,0.94050000,0.94400000,119.57000000,216.7866666666664,191.15153846153845,244.41441176470585,0.9486333333333338,0.9378461538461541,0.929941176470588
47,1525217400000,0.94200000,0.94530000,0.93640000,0.94530000,34.19000000,139.7833333333331,177.9507692307692,226.81735294117644,0.9466000000000004,0.9392307692307694,0.930835294117647
48,1525219200000,0.93760000,0.94110000,0.93500000,0.94100000,105.25000000,86.33666666666642,172.45461538461538,222.07999999999998,0.9434333333333337,0.9406307692307695,0.9316735294117646
49,1525221000000,0.93680000,0.94030000,0.93010000,0.93010000,351.55000000,163.6633333333331,188.9592307692308,226.16,0.9388000000000004,0.9405846153846156,0.9323470588235294
50,1525222800000,0.93000000,0.94360000,0.92820000,0.93890000,309.04000000,255.27999999999975,195.52076923076928,234.50176470588235,0.936666666666667,0.9410692307692309,0.9331147058823529
51,1525224600000,0.93680000,0.94070000,0.93660000,0.93990000,59.77000000,240.11999999999975,193.7646153846154,232.28941176470587,0.9363000000000005,0.9418000000000001,0.9336999999999999
52,1525226400000,0.93210000,0.93390000,0.93080000,0.93390000,123.31000000,164.0399999999997,202.32000000000002,223.55470588235295,0.9375666666666671,0.9415153846153846,0.9343647058823529
53,1525228200000,0.93780000,0.93780000,0.93000000,0.93000000,876.49000000,353.18999999999977,242.37230769230774,233.92676470588236,0.9346000000000005,0.9410307692307693,0.9348470588235295
54,1525230000000,0.93160000,0.95250000,0.93160000,0.95000000,454.65000000,484.81666666666644,267.153076923077,244.5879411764706,0.9379666666666674,0.9421692307692309,0.9357029411764706
55,1525231800000,0.95000000,0.95620000,0.94650000,0.95000000,580.25000000,637.1299999999998,311.3315384615385,254.4576470588235,0.9433333333333341,0.9425923076923077,0.9357470588235294
56,1525233600000,0.95340000,0.96120000,0.95210000,0.95950000,241.36000000,425.41999999999985,291.2476923076924,237.79676470588237,0.9531666666666673,0.9434230769230769,0.9363823529411766
57,1525235400000,0.95910000,0.95910000,0.94960000,0.95590000,309.17000000,376.92666666666656,294.6300000000001,234.64000000000001,0.955133333333334,0.9437692307692308,0.9367352941176472
58,1525237200000,0.95500000,0.95510000,0.94980000,0.94980000,1479.96000000,676.8299999999999,388.043076923077,261.2370588235294,0.9550666666666672,0.9437153846153846,0.9373852941176473
59,1525239000000,0.94980000,0.96160000,0.94970000,0.95080000,582.90000000,790.6766666666666,423.6838461538463,267.32294117647064,0.9521666666666672,0.9442384615384614,0.9382558823529414
60,1525240800000,0.95030000,0.96780000,0.95030000,0.96730000,1538.70000000,1200.5199999999998,539.4153846153847,307.91029411764714,0.9559666666666672,0.9459307692307691,0.9394705882352944
61,1525242600000,0.96690000,0.96690000,0.95890000,0.96540000,55.22000000,725.6066666666665,535.5669230769232,308.4552941176471,0.9611666666666672,0.9478076923076922,0.9404323529411768
62,1525244400000,0.96590000,0.97360000,0.96050000,0.96830000,386.31000000,660.0766666666664,538.2407692307694,313.5435294117647,0.9670000000000005,0.9507461538461537,0.9414558823529414
63,1525246200000,0.96830000,0.97930000,0.96720000,0.97930000,580.11000000,340.5466666666664,559.0923076923078,322.07470588235304,0.9710000000000004,0.953853846153846,0.9429000000000004
64,1525248000000,0.97950000,0.99000000,0.97420000,0.99000000,780.75000000,582.3899999999998,614.5523076923077,341.3600000000001,0.9792000000000005,0.9577076923076923,0.945032352941177
65,1525249800000,0.99000000,0.99790000,0.97780000,0.98860000,501.69000000,620.8499999999998,643.6584615384617,351.2964705882354,0.9859666666666671,0.9619153846153845,0.9467294117647063
66,1525251600000,0.99040000,0.99940000,0.98890000,0.99460000,274.01000000,518.8166666666665,597.3138461538463,357.5638235294119,0.9910666666666672,0.9668846153846153,0.948632352941177
67,1525253400000,0.99780000,1.00760000,0.99270000,1.00190000,599.24000000,458.3133333333332,608.436153846154,373.79088235294125,0.995033333333334,0.9708769230769232,0.9506617647058829
68,1525255200000,1.00150000,1.00150000,0.97400000,0.98230000,717.73000000,530.3266666666665,619.0115384615385,388.8476470588236,0.992933333333334,0.9733615384615386,0.9522794117647064
69,1525257000000,0.98230000,0.98950000,0.98090000,0.98750000,358.20000000,558.3899999999999,627.999230769231,394.1858823529413,0.9905666666666674,0.9755153846153848,0.9541823529411769
70,1525258800000,0.98700000,0.99430000,0.98660000,0.99200000,854.66000000,643.5299999999999,669.9600000000003,415.29382352941184,0.9872666666666673,0.978292307692308,0.9559852941176473
71,1525260600000,0.99240000,0.99650000,0.98830000,0.99640000,187.55000000,466.8033333333331,570.5438461538463,414.22941176470596,0.9919666666666673,0.9818769230769233,0.9578617647058827
72,1525262400000,0.99560000,0.99990000,0.98460000,0.99710000,467.07000000,503.0933333333331,561.6338461538463,425.53735294117655,0.9951666666666673,0.9854384615384618,0.9598235294117652
73,1525264200000,0.99950000,1.00850000,0.99950000,1.00470000,200.24000000,284.9533333333331,458.6753846153848,431.0711764705883,0.9994000000000005,0.9883153846153849,0.9617970588235297
74,1525266000000,1.00810000,1.00920000,0.99510000,0.99780000,149.86000000,272.3899999999998,465.9553846153848,425.01382352941187,0.9998666666666671,0.9908076923076925,0.9636058823529413
75,1525267800000,0.99820000,1.00420000,0.99720000,1.00370000,389.26000000,246.45333333333315,466.1823076923078,432.56558823529423,1.002066666666667,0.9935307692307696,0.9656205882352943
76,1525269600000,1.00370000,1.02850000,1.00370000,1.02390000,2783.53000000,1107.55,635.676153846154,514.259705882353,1.008466666666667,0.9969615384615387,0.9679558823529414
77,1525271400000,1.02330000,1.03920000,1.02120000,1.03260000,830.83000000,1334.5399999999997,639.5284615384616,523.9179411764707,1.0200666666666673,1.0002384615384619,0.9704235294117649
78,1525273200000,1.02810000,1.02930000,1.01570000,1.02330000,598.83000000,1404.3966666666665,647.0007692307693,533.7305882352942,1.0266000000000004,1.0029076923076927,0.9725382352941178
79,1525275000000,1.02680000,1.02900000,1.01500000,1.01720000,321.91000000,583.8566666666665,650.6853846153846,535.3870588235295,1.024366666666667,1.0046461538461542,0.9745000000000003
80,1525276800000,1.01700000,1.02860000,1.01080000,1.01960000,306.03000000,408.9233333333332,628.1307692307693,540.8711764705884,1.0200333333333336,1.0060076923076928,0.9767235294117649
81,1525278600000,1.02420000,1.03010000,1.01740000,1.01920000,667.55000000,431.82999999999976,624.2707692307692,559.499411764706,1.018666666666667,1.0088461538461542,0.9788970588235294
82,1525280400000,1.01920000,1.02760000,1.01880000,1.02120000,124.94000000,366.1733333333331,606.3276923076924,560.0785294117647,1.0200000000000005,1.011438461538462,0.981255882352941
83,1525282200000,1.02570000,1.02570000,1.01030000,1.01260000,1325.26000000,705.9166666666664,642.5276923076924,588.7170588235294,1.0176666666666672,1.0130230769230772,0.9836823529411762
84,1525284000000,1.01890000,1.01890000,1.00510000,1.00830000,348.62000000,599.6066666666663,654.9176923076925,589.8811764705882,1.0140333333333336,1.013938461538462,0.9857235294117646
85,1525285800000,1.00850000,1.01670000,1.00000000,1.00300000,118.67000000,597.5166666666663,628.1176923076926,591.6135294117646,1.0079666666666667,1.014392307692308,0.9875794117647057
86,1525287600000,1.00300000,1.00800000,0.98980000,0.99740000,329.62000000,265.6366666666664,638.0700000000003,597.6814705882351,1.0029000000000001,1.0138307692307698,0.9894470588235291
87,1525289400000,0.99730000,1.00900000,0.99730000,1.00770000,76.20000000,174.82999999999973,632.4038461538464,574.1435294117646,1.0027,1.014592307692308,0.9917323529411762
88,1525291200000,1.00500000,1.00500000,0.98850000,0.99460000,242.09000000,215.96999999999977,621.0830769230772,567.8917647058821,0.9998999999999999,1.013892307692308,0.9930441176470585
89,1525293000000,0.99460000,1.00010000,0.98590000,0.99410000,63.49000000,127.25999999999976,411.849230769231,552.6929411764704,0.9988,1.0116000000000005,0.9943411764705878
90,1525294800000,0.98800000,0.99300000,0.97710000,0.98670000,299.29000000,201.62333333333308,370.9615384615387,554.3967647058822,0.9917999999999999,1.0080692307692312,0.9951411764705879
91,1525296600000,0.98630000,0.98670000,0.98630000,0.98650000,1106.35000000,489.70999999999975,410.00153846153864,577.8432352941174,0.9890999999999998,1.005238461538462,0.9960411764705879
92,1525298400000,0.98650000,0.98970000,0.98050000,0.98970000,504.26000000,636.6333333333331,424.0284615384617,549.1461764705881,0.9876333333333331,1.0031230769230772,0.9972147058823524
93,1525300200000,0.98390000,0.98540000,0.97960000,0.98280000,70.77000000,560.4599999999997,405.9315384615387,534.0835294117645,0.9863333333333332,1.0002923076923078,0.9981558823529406
94,1525302000000,0.98230000,0.98460000,0.97830000,0.98280000,61.20000000,212.07666666666645,359.289230769231,490.6276470588233,0.9851,0.9974923076923078,0.9986117647058816
95,1525303800000,0.98640000,0.99430000,0.98490000,0.99340000,671.74000000,267.90333333333314,401.35076923076946,508.76058823529394,0.9863333333333332,0.9953538461538461,0.9994352941176463
96,1525305600000,0.99020000,1.02930000,0.99020000,1.01230000,933.26000000,555.3999999999997,371.1969230769233,524.8473529411762,0.9961666666666664,0.9953307692307691,1.0007294117647052
97,1525307400000,1.01230000,1.02630000,1.01230000,1.02020000,452.62000000,685.8733333333331,379.1969230769233,521.0976470588232,1.008633333333333,0.9962461538461537,1.0019323529411759
98,1525309200000,1.02020000,1.02020000,1.00640000,1.00850000,309.70000000,565.193333333333,393.8915384615387,507.2432352941173,1.0136666666666663,0.9966692307692306,1.0024764705882345
99,1525311000000,1.00530000,1.00530000,0.99750000,1.00110000,154.96000000,305.75999999999976,380.45615384615405,497.0452941176468,1.0099333333333333,0.996953846153846,1.0028441176470582
100,1525312800000,1.00610000,1.00620000,0.98650000,0.99830000,319.36000000,261.3399999999998,399.16076923076946,498.3791176470586,1.0026333333333335,0.9962307692307691,1.00295294117647
101,1525314600000,0.99830000,0.99830000,0.98520000,0.98530000,217.01000000,230.44333333333316,397.23153846153866,487.13705882352906,0.9949,0.9955153846153846,1.0024647058823524
102,1525316400000,0.98920000,0.99080000,0.98000000,0.98820000,158.84000000,231.73666666666648,404.5661538461541,470.69911764705853,0.9906,0.9950615384615384,1.002638235294117
103,1525318200000,0.98380000,0.99080000,0.98240000,0.98240000,394.00000000,256.6166666666665,411.8515384615387,471.75205882352907,0.9853000000000001,0.9947307692307692,1.0024882352941171
104,1525320000000,0.97850000,0.98170000,0.96660000,0.96990000,413.94000000,322.2599999999998,358.58923076923105,458.78970588235256,0.9801666666666667,0.9934538461538461,1.0018382352941173
105,1525321800000,0.97180000,0.97270000,0.96550000,0.97060000,494.34000000,434.0933333333332,357.8261538461541,467.81294117647025,0.9743,0.9919846153846152,1.0010794117647053
106,1525323600000,0.97290000,0.99300000,0.96770000,0.98700000,649.39000000,519.2233333333332,402.3353846153849,473.17529411764673,0.9758333333333334,0.9923076923076922,1.000782352941176
107,1525325400000,0.98700000,0.98700000,0.96400000,0.96830000,337.70000000,493.8099999999999,423.6046153846156,477.21823529411733,0.9753000000000002,0.9911923076923076,0.9997117647058817
108,1525327200000,0.96640000,0.96640000,0.95680000,0.96000000,668.21000000,551.7666666666665,423.3330769230772,492.46382352941146,0.9717666666666668,0.9886230769230768,0.9985999999999995
109,1525329000000,0.95680000,0.97250000,0.95680000,0.97070000,701.88000000,569.2633333333332,405.5346153846157,501.65852941176445,0.9663333333333334,0.9854230769230768,0.9976294117647053
110,1525330800000,0.96660000,0.96880000,0.96130000,0.96570000,181.78000000,517.2899999999998,384.7007692307695,425.136470588235,0.9654666666666666,0.9812307692307692,0.995917647058823
111,1525332600000,0.96600000,0.97700000,0.96170000,0.97700000,230.29000000,371.31666666666644,378.59230769230794,407.47352941176445,0.9711333333333333,0.9788076923076924,0.9942823529411758
112,1525334400000,0.97700000,0.97700000,0.96740000,0.97290000,400.79000000,270.9533333333331,397.50230769230797,401.6488235294115,0.9718666666666667,0.9766384615384616,0.9927999999999995
113,1525336200000,0.96630000,0.97330000,0.96170000,0.96630000,123.18000000,251.41999999999976,382.4115384615388,395.80382352941155,0.9720666666666666,0.9741769230769232,0.9913029411764699
114,1525338000000,0.96470000,0.97600000,0.96460000,0.96740000,151.50000000,225.15666666666644,377.37230769230797,391.25882352941153,0.9688666666666667,0.9728,0.9897676470588228
115,1525339800000,0.96750000,0.97170000,0.96670000,0.97060000,132.56000000,135.7466666666664,375.3507692307695,375.5238235294115,0.9681000000000001,0.9714461538461537,0.9883382352941169
116,1525341600000,0.97040000,0.97040000,0.96230000,0.96630000,170.40000000,151.48666666666642,358.1507692307695,376.8608823529409,0.9681000000000001,0.9702076923076922,0.9867235294117639
117,1525343400000,0.96880000,0.98140000,0.96810000,0.97500000,1929.36000000,744.1066666666665,474.7215384615387,394.6285294117645,0.9706333333333333,0.9705999999999999,0.9856176470588228
