,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,3.02500000,3.07600000,3.02100000,3.06700000,44.26700000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,3.06700000,3.07600000,3.04800000,3.04800000,38.32200000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,3.03600000,3.04800000,2.99800000,3.00100000,110.39400000,64.32766666666667,-99999.0,-99999.0,3.0386666666666664,-99999.0,-99999.0
3,1525138200000,3.00100000,3.03300000,3.00100000,3.03300000,46.35100000,65.02233333333334,-99999.0,-99999.0,3.027333333333333,-99999.0,-99999.0
4,1525140000000,3.03300000,3.06200000,3.00600000,3.03100000,11.44400000,56.062999999999995,-99999.0,-99999.0,3.0216666666666665,-99999.0,-99999.0
5,1525141800000,3.03100000,3.03200000,3.03100000,3.03200000,45.50000000,34.431666666666665,-99999.0,-99999.0,3.032,-99999.0,-99999.0
6,1525143600000,3.02600000,3.02600000,3.00500000,3.00500000,15.89200000,24.278666666666663,-99999.0,-99999.0,3.0226666666666664,-99999.0,-99999.0
7,1525145400000,3.00100000,3.02700000,3.00100000,3.00200000,17.24400000,26.211999999999993,-99999.0,-99999.0,3.013,-99999.0,-99999.0
8,1525147200000,3.00100000,3.00100000,3.00100000,3.00100000,2.01000000,11.715333333333328,-99999.0,-99999.0,3.0026666666666664,-99999.0,-99999.0
9,1525149000000,3.00100000,3.02600000,2.98400000,3.02600000,28.47100000,15.908333333333331,-99999.0,-99999.0,3.0096666666666665,-99999.0,-99999.0
10,1525150800000,3.00500000,3.05300000,3.00500000,3.04700000,5.30800000,11.929666666666664,-99999.0,-99999.0,3.024666666666667,-99999.0,-99999.0
11,1525152600000,3.04700000,3.04700000,3.00900000,3.00900000,10.98900000,14.922666666666665,-99999.0,-99999.0,3.0273333333333343,-99999.0,-99999.0
12,1525154400000,3.03900000,3.03900000,3.00000000,3.02900000,13.97700000,10.09133333333333,30.012999999999995,-99999.0,3.028333333333334,3.025461538461539,-99999.0
13,1525156200000,3.00800000,3.02700000,2.98900000,2.98900000,14.35900000,13.108333333333329,27.712384615384607,-99999.0,3.0090000000000003,3.0194615384615386,-99999.0
14,1525158000000,3.04200000,3.11400000,3.04200000,3.11200000,62.34200000,30.225999999999996,29.560076923076913,-99999.0,3.0433333333333334,3.0243846153846152,-99999.0
15,1525159800000,3.11500000,3.12800000,3.06100000,3.06600000,76.44400000,51.048333333333325,26.948538461538455,-99999.0,3.055666666666667,3.0293846153846156,-99999.0
16,1525161600000,3.05500000,3.12700000,3.05500000,3.08300000,38.99300000,59.259666666666654,26.382538461538452,-99999.0,3.087000000000001,3.0332307692307694,-99999.0
17,1525163400000,3.06800000,3.09500000,3.06800000,3.07100000,11.49400000,42.310333333333325,26.386384615384603,-99999.0,3.073333333333334,3.0363076923076924,-99999.0
18,1525165200000,3.09900000,3.10400000,3.08500000,3.10400000,54.27200000,34.91966666666666,27.061153846153836,-99999.0,3.0860000000000007,3.0418461538461536,-99999.0
19,1525167000000,3.11800000,3.11800000,3.10200000,3.10200000,7.71900000,24.494999999999987,26.432461538461528,-99999.0,3.0923333333333343,3.049307692307692,-99999.0
20,1525168800000,3.10200000,3.11700000,3.10200000,3.10200000,7.77200000,23.25433333333332,25.703846153846143,-99999.0,3.102666666666668,3.056999999999999,-99999.0
21,1525170600000,3.07200000,3.08700000,3.07200000,3.07200000,3.91400000,6.468333333333322,25.85030769230768,-99999.0,3.092000000000001,3.062461538461538,-99999.0
22,1525172400000,3.07100000,3.07100000,3.05800000,3.05800000,2.68800000,4.791333333333321,23.866999999999987,-99999.0,3.077333333333334,3.0649230769230766,-99999.0
