,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.46660000,0.47570000,0.46660000,0.47220000,323.69000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.47550000,0.47570000,0.46500000,0.46790000,1235.39000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.46760000,0.47000000,0.46400000,0.46820000,144.89000000,567.9900000000001,-99999.0,-99999.0,0.4694333333333333,-99999.0,-99999.0
3,1525138200000,0.46820000,0.47220000,0.46460000,0.46460000,112.21000000,497.4966666666667,-99999.0,-99999.0,0.46690000000000004,-99999.0,-99999.0
4,1525140000000,0.46750000,0.46860000,0.46580000,0.46610000,205.47000000,154.19000000000005,-99999.0,-99999.0,0.4663,-99999.0,-99999.0
5,1525141800000,0.46600000,0.46610000,0.46530000,0.46600000,261.74000000,193.14000000000007,-99999.0,-99999.0,0.4655666666666667,-99999.0,-99999.0
6,1525143600000,0.46460000,0.46610000,0.46440000,0.46610000,83.69000000,183.63333333333335,-99999.0,-99999.0,0.4660666666666667,-99999.0,-99999.0
7,1525145400000,0.46610000,0.46880000,0.46020000,0.46330000,325.94000000,223.79000000000005,-99999.0,-99999.0,0.4651333333333334,-99999.0,-99999.0
8,1525147200000,0.46290000,0.46330000,0.45900000,0.46060000,88.12000000,165.9166666666667,-99999.0,-99999.0,0.46333333333333343,-99999.0,-99999.0
9,1525149000000,0.46050000,0.46380000,0.45880000,0.46170000,167.99000000,194.01666666666674,-99999.0,-99999.0,0.4618666666666668,-99999.0,-99999.0
10,1525150800000,0.46210000,0.46570000,0.46210000,0.46420000,94.28000000,116.79666666666672,-99999.0,-99999.0,0.4621666666666668,-99999.0,-99999.0
11,1525152600000,0.46270000,0.46880000,0.46270000,0.46880000,2.51000000,88.26000000000005,-99999.0,-99999.0,0.4649000000000001,-99999.0,-99999.0
12,1525154400000,0.46630000,0.46850000,0.46490000,0.46700000,484.87000000,193.88666666666668,271.5992307692308,-99999.0,0.4666666666666668,0.46590000000000004,-99999.0
13,1525156200000,0.46690000,0.48620000,0.46680000,0.47760000,1778.51000000,755.2966666666666,383.5084615384616,-99999.0,0.47113333333333346,0.46631538461538463,-99999.0
14,1525158000000,0.47690000,0.48000000,0.47180000,0.47180000,642.44000000,968.6066666666666,337.89692307692314,-99999.0,0.47213333333333346,0.4666153846153846,-99999.0
15,1525159800000,0.47330000,0.47440000,0.46780000,0.46780000,188.26000000,869.7366666666667,341.23307692307696,-99999.0,0.4724000000000001,0.4665846153846153,-99999.0
16,1525161600000,0.46780000,0.46970000,0.46660000,0.46670000,628.79000000,486.49666666666667,380.97,-99999.0,0.4687666666666667,0.4667461538461538,-99999.0
17,1525163400000,0.46670000,0.47000000,0.46420000,0.46900000,186.53000000,334.52666666666664,379.51307692307694,-99999.0,0.4678333333333334,0.46696923076923075,-99999.0
18,1525165200000,0.46430000,0.47360000,0.46430000,0.47360000,68.59000000,294.6366666666666,364.65538461538466,-99999.0,0.4697666666666667,0.46755384615384615,-99999.0
19,1525167000000,0.47170000,0.47350000,0.46680000,0.46770000,51.52000000,102.2133333333333,362.18076923076933,-99999.0,0.47010000000000013,0.46767692307692305,-99999.0
20,1525168800000,0.46780000,0.47420000,0.46600000,0.47320000,473.98000000,198.02999999999997,373.5684615384617,-99999.0,0.4715000000000001,0.4684384615384615,-99999.0
21,1525170600000,0.47520000,0.47650000,0.46950000,0.47210000,155.14000000,226.87999999999997,378.72384615384635,-99999.0,0.4710000000000001,0.4693230769230769,-99999.0
22,1525172400000,0.47160000,0.47250000,0.46660000,0.47070000,558.85000000,395.98999999999995,408.79000000000025,-99999.0,0.47200000000000003,0.47001538461538456,-99999.0
23,1525174200000,0.47360000,0.47360000,0.46870000,0.47210000,338.11000000,350.7,427.5461538461541,-99999.0,0.47163333333333335,0.47062307692307687,-99999.0
24,1525176000000,0.47260000,0.47330000,0.47160000,0.47160000,54.32000000,317.0933333333333,431.5315384615387,-99999.0,0.4714666666666667,0.47083846153846143,-99999.0
25,1525177800000,0.47370000,0.47370000,0.46510000,0.46870000,195.79000000,196.0733333333333,409.2946153846156,-99999.0,0.4708000000000001,0.4709692307692307,-99999.0
26,1525179600000,0.46680000,0.46910000,0.46500000,0.46730000,204.75000000,151.61999999999998,288.236153846154,-99999.0,0.4692000000000001,0.47017692307692305,-99999.0
27,1525181400000,0.46550000,0.46730000,0.46250000,0.46290000,74.43000000,158.32333333333332,244.54307692307708,-99999.0,0.4663000000000001,0.46949230769230765,-99999.0
