,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00001003,0.00001003,0.00000967,0.00000976,75500455.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00000976,0.00000976,0.00000942,0.00000957,182057300.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00000957,0.00000976,0.00000946,0.00000961,116593582.00000000,124717112.33333333,-99999.0,-99999.0,9.646666666666665e-06,-99999.0,-99999.0
3,1525138200000,0.00000961,0.00000991,0.00000961,0.00000990,77004508.00000000,125218463.33333333,-99999.0,-99999.0,9.693333333333333e-06,-99999.0,-99999.0
4,1525140000000,0.00000990,0.00001035,0.00000984,0.00001030,128312804.00000000,107303631.33333333,-99999.0,-99999.0,9.936666666666668e-06,-99999.0,-99999.0
5,1525141800000,0.00001030,0.00001043,0.00001012,0.00001018,127238777.00000000,110852029.66666667,-99999.0,-99999.0,1.0126666666666667e-05,-99999.0,-99999.0
6,1525143600000,0.00001019,0.00001024,0.00001005,0.00001014,64685774.00000000,106745785.0,-99999.0,-99999.0,1.0206666666666667e-05,-99999.0,-99999.0
7,1525145400000,0.00001013,0.00001017,0.00000994,0.00001010,62622326.00000000,84848959.0,-99999.0,-99999.0,1.0140000000000001e-05,-99999.0,-99999.0
8,1525147200000,0.00001009,0.00001022,0.00001003,0.00001016,36831749.00000000,54713283.0,-99999.0,-99999.0,1.0133333333333333e-05,-99999.0,-99999.0
9,1525149000000,0.00001016,0.00001033,0.00001015,0.00001019,35115347.00000000,44856474.0,-99999.0,-99999.0,1.0150000000000001e-05,-99999.0,-99999.0
10,1525150800000,0.00001019,0.00001019,0.00001006,0.00001011,29127132.00000000,33691409.333333336,-99999.0,-99999.0,1.0153333333333335e-05,-99999.0,-99999.0
11,1525152600000,0.00001010,0.00001012,0.00000988,0.00000992,50329228.00000000,38190569.0,-99999.0,-99999.0,1.0073333333333336e-05,-99999.0,-99999.0
12,1525154400000,0.00000992,0.00001006,0.00000990,0.00001003,42937077.00000000,40797812.333333336,79104312.23076923,-99999.0,1.002e-05,9.997692307692308e-06,-99999.0
13,1525156200000,0.00001002,0.00001015,0.00001000,0.00001008,31755026.00000000,41673777.0,75739279.23076923,-99999.0,1.0009999999999999e-05,1.0022307692307695e-05,-99999.0
14,1525158000000,0.00001009,0.00001014,0.00001003,0.00001004,17884542.00000000,30858881.666666668,63110605.538461536,-99999.0,1.005e-05,1.005846153846154e-05,-99999.0
15,1525159800000,0.00001005,0.00001013,0.00001001,0.00001008,23653558.00000000,24431042.0,55961372.92307692,-99999.0,1.0066666666666666e-05,1.0094615384615387e-05,-99999.0
16,1525161600000,0.00001007,0.00001014,0.00001002,0.00001011,29740857.00000000,23759652.333333332,52325707.461538464,-99999.0,1.0076666666666666e-05,1.0110769230769232e-05,-99999.0
17,1525163400000,0.00001011,0.00001014,0.00001003,0.00001008,20690375.00000000,24694930.0,44047059.07692308,-99999.0,1.009e-05,1.0093846153846156e-05,-99999.0
18,1525165200000,0.00001009,0.00001010,0.00000993,0.00000998,35963938.00000000,28798390.0,37025917.615384616,-99999.0,1.0056666666666668e-05,1.007846153846154e-05,-99999.0
19,1525167000000,0.00000999,0.00001000,0.00000986,0.00000995,53828852.00000000,36827721.666666664,36190769.76923077,-99999.0,1.0003333333333335e-05,1.0063846153846155e-05,-99999.0
20,1525168800000,0.00000996,0.00000998,0.00000988,0.00000990,29099375.00000000,39630721.666666664,33612081.23076923,-99999.0,9.943333333333335e-06,1.004846153846154e-05,-99999.0
21,1525170600000,0.00000990,0.00000996,0.00000985,0.00000991,28746702.00000000,37224976.333333336,32990154.53846154,-99999.0,9.920000000000002e-06,1.002923076923077e-05,-99999.0
