,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00007176,0.00007190,0.00007140,0.00007153,426251.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00007169,0.00007183,0.00007071,0.00007159,496175.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00007129,0.00007166,0.00007031,0.00007031,283628.00000000,402018.0,-99999.0,-99999.0,7.114333333333333e-05,-99999.0,-99999.0
3,1525138200000,0.00007048,0.00007166,0.00007047,0.00007099,253237.00000000,344346.6666666667,-99999.0,-99999.0,7.096333333333333e-05,-99999.0,-99999.0
4,1525140000000,0.00007118,0.00007161,0.00007118,0.00007161,51070.00000000,195978.33333333334,-99999.0,-99999.0,7.096999999999999e-05,-99999.0,-99999.0
5,1525141800000,0.00007161,0.00007216,0.00007150,0.00007150,243142.00000000,182483.0,-99999.0,-99999.0,7.136666666666666e-05,-99999.0,-99999.0
6,1525143600000,0.00007180,0.00007200,0.00007097,0.00007200,299681.00000000,197964.33333333334,-99999.0,-99999.0,7.170333333333332e-05,-99999.0,-99999.0
7,1525145400000,0.00007207,0.00007207,0.00007055,0.00007132,191105.00000000,244642.66666666666,-99999.0,-99999.0,7.160666666666665e-05,-99999.0,-99999.0
8,1525147200000,0.00007137,0.00007169,0.00007096,0.00007140,37999.00000000,176261.66666666666,-99999.0,-99999.0,7.157333333333332e-05,-99999.0,-99999.0
9,1525149000000,0.00007105,0.00007105,0.00007040,0.00007093,249760.00000000,159621.33333333334,-99999.0,-99999.0,7.121666666666663e-05,-99999.0,-99999.0
10,1525150800000,0.00007093,0.00007093,0.00007000,0.00007000,812707.00000000,366822.0,-99999.0,-99999.0,7.077666666666663e-05,-99999.0,-99999.0
11,1525152600000,0.00007006,0.00007048,0.00006924,0.00007030,409580.00000000,490682.3333333333,-99999.0,-99999.0,7.040999999999996e-05,-99999.0,-99999.0
12,1525154400000,0.00007030,0.00007030,0.00007001,0.00007001,92083.00000000,438123.3333333333,295878.3076923077,-99999.0,7.01033333333333e-05,7.103769230769231e-05,-99999.0
