,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525242600000,0.03000000,0.50000000,0.02614000,0.02900000,71070.50000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525244400000,0.02900000,0.02932000,0.02740000,0.02869000,110962.92000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525246200000,0.02892000,0.04231000,0.02892000,0.03200000,107084.56000000,96372.65999999999,-99999.0,-99999.0,0.02989666666666667,-99999.0,-99999.0
3,1525248000000,0.03200000,0.03695000,0.03086000,0.03200000,209413.31000000,142486.93,-99999.0,-99999.0,0.03089666666666667,-99999.0,-99999.0
4,1525249800000,0.03200000,0.03224000,0.03004000,0.03032000,86932.02000000,134476.63,-99999.0,-99999.0,0.03144,-99999.0,-99999.0
5,1525251600000,0.03031000,0.03110000,0.02960000,0.02960000,289189.03000000,195178.12000000002,-99999.0,-99999.0,0.030640000000000004,-99999.0,-99999.0
6,1525253400000,0.02960000,0.03001000,0.02820000,0.02900000,327626.04000000,234582.36333333337,-99999.0,-99999.0,0.029640000000000003,-99999.0,-99999.0
7,1525255200000,0.02930000,0.03003000,0.02884000,0.02930000,42699.28000000,219838.1166666667,-99999.0,-99999.0,0.029300000000000007,-99999.0,-99999.0
8,1525257000000,0.02930000,0.02959000,0.02886000,0.02905000,38031.13000000,136118.81666666668,-99999.0,-99999.0,0.029116666666666676,-99999.0,-99999.0
9,1525258800000,0.02905000,0.02972000,0.02905000,0.02969000,15310.58000000,32013.66333333337,-99999.0,-99999.0,0.029346666666666677,-99999.0,-99999.0
10,1525260600000,0.02970000,0.03040000,0.02917000,0.03017000,27929.07000000,27090.26000000004,-99999.0,-99999.0,0.029636666666666683,-99999.0,-99999.0
11,1525262400000,0.03017000,0.03100000,0.03006000,0.03055000,173666.67000000,72302.1066666667,-99999.0,-99999.0,0.030136666666666683,-99999.0,-99999.0
12,1525264200000,0.03057000,0.03175000,0.03057000,0.03107000,78640.30000000,93412.01333333337,121427.33923076923,-99999.0,0.030596666666666678,0.03003384615384615,-99999.0
13,1525266000000,0.03114000,0.03138000,0.03033000,0.03062000,217953.11000000,156753.36000000002,132726.00153846154,-99999.0,0.030746666666666683,0.03015846153846153,-99999.0
14,1525267800000,0.03036000,0.03119000,0.02990000,0.03119000,110236.76000000,135610.05666666667,132670.1430769231,-99999.0,0.030960000000000015,0.030350769230769223,-99999.0
