,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.25852000,0.25948000,0.25569000,0.25727000,976.48000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.25727000,0.25727000,0.25200000,0.25268000,2098.64000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.25198000,0.25609000,0.25057000,0.25452000,755.96000000,1277.0266666666666,-99999.0,-99999.0,0.25482333333333335,-99999.0,-99999.0
3,1525138200000,0.25496000,0.25734000,0.25496000,0.25730000,307.64000000,1054.0800000000002,-99999.0,-99999.0,0.25483333333333336,-99999.0,-99999.0
4,1525140000000,0.25799000,0.25799000,0.25308000,0.25641000,8.10000000,357.2333333333334,-99999.0,-99999.0,0.25607666666666673,-99999.0,-99999.0
5,1525141800000,0.25641000,0.25691000,0.25426000,0.25597000,46.72000000,120.82000000000009,-99999.0,-99999.0,0.25656000000000007,-99999.0,-99999.0
6,1525143600000,0.25562000,0.25792000,0.25543000,0.25543000,141.57000000,65.46333333333342,-99999.0,-99999.0,0.25593666666666676,-99999.0,-99999.0
7,1525145400000,0.25485000,0.25726000,0.24976000,0.25115000,2229.56000000,805.9500000000002,-99999.0,-99999.0,0.2541833333333334,-99999.0,-99999.0
8,1525147200000,0.24976000,0.25336000,0.24891000,0.25065000,41.35000000,804.1600000000002,-99999.0,-99999.0,0.2524100000000001,-99999.0,-99999.0
9,1525149000000,0.25332000,0.25385000,0.25190000,0.25385000,41.52000000,770.8100000000001,-99999.0,-99999.0,0.2518833333333334,-99999.0,-99999.0
10,1525150800000,0.25423000,0.25579000,0.25254000,0.25579000,440.56000000,174.47666666666677,-99999.0,-99999.0,0.25343000000000004,-99999.0,-99999.0
11,1525152600000,0.25521000,0.25617000,0.25500000,0.25601000,214.18000000,232.0866666666668,-99999.0,-99999.0,0.2552166666666667,-99999.0,-99999.0
12,1525154400000,0.25511000,0.25609000,0.25500000,0.25609000,347.46000000,334.0666666666668,588.4415384615386,-99999.0,0.2559633333333334,0.2548553846153846,-99999.0
