,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.10038000,0.10139000,0.10023000,0.10023000,222.31000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.10039000,0.10070000,0.09850000,0.09850000,1273.44000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.09937000,0.10083000,0.09864000,0.09864000,171.20000000,555.65,-99999.0,-99999.0,0.09912333333333334,-99999.0,-99999.0
3,1525138200000,0.09875000,0.10003000,0.09850000,0.10003000,388.55000000,611.0633333333334,-99999.0,-99999.0,0.09905666666666668,-99999.0,-99999.0
4,1525140000000,0.09854000,0.09855000,0.09800000,0.09855000,700.68000000,420.14333333333326,-99999.0,-99999.0,0.09907333333333335,-99999.0,-99999.0
5,1525141800000,0.10027000,0.10027000,0.09904000,0.09904000,95.89000000,395.03999999999996,-99999.0,-99999.0,0.09920666666666668,-99999.0,-99999.0
6,1525143600000,0.09984000,0.10018000,0.09803000,0.10018000,1020.38000000,605.65,-99999.0,-99999.0,0.09925666666666667,-99999.0,-99999.0
7,1525145400000,0.09973000,0.09973000,0.09903000,0.09903000,293.05000000,469.77333333333337,-99999.0,-99999.0,0.09941666666666667,-99999.0,-99999.0
8,1525147200000,0.09903000,0.09903000,0.09777000,0.09834000,403.87000000,572.4333333333333,-99999.0,-99999.0,0.09918333333333333,-99999.0,-99999.0
9,1525149000000,0.09776000,0.09815000,0.09718000,0.09784000,98.83000000,265.24999999999994,-99999.0,-99999.0,0.09840333333333333,-99999.0,-99999.0
10,1525150800000,0.09834000,0.09950000,0.09834000,0.09941000,317.52000000,273.4066666666667,-99999.0,-99999.0,0.09852999999999999,-99999.0,-99999.0
11,1525152600000,0.10021000,0.10038000,0.09990000,0.10028000,383.19000000,266.5133333333334,-99999.0,-99999.0,0.09917666666666665,-99999.0,-99999.0
12,1525154400000,0.10031000,0.10232000,0.10031000,0.10165000,271.97000000,324.22666666666674,433.91384615384607,-99999.0,0.10044666666666667,0.09936307692307692,-99999.0
