,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00329000,0.00333000,0.00328000,0.00331000,399910.10000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00331000,0.00333000,0.00323000,0.00324000,520667.73000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00324000,0.00326000,0.00323000,0.00325000,371391.53000000,430656.4533333333,-99999.0,-99999.0,0.0032666666666666664,-99999.0,-99999.0
3,1525138200000,0.00326000,0.00333000,0.00325000,0.00331000,974131.48000000,622063.58,-99999.0,-99999.0,0.0032666666666666664,-99999.0,-99999.0
4,1525140000000,0.00330000,0.00334000,0.00329000,0.00330000,677387.22000000,674303.41,-99999.0,-99999.0,0.003286666666666667,-99999.0,-99999.0
5,1525141800000,0.00329000,0.00340000,0.00329000,0.00337000,1486935.02000000,1046151.2399999999,-99999.0,-99999.0,0.003326666666666667,-99999.0,-99999.0
6,1525143600000,0.00338000,0.00340000,0.00333000,0.00336000,450128.80000000,871483.6799999998,-99999.0,-99999.0,0.0033433333333333336,-99999.0,-99999.0
7,1525145400000,0.00337000,0.00339000,0.00330000,0.00330000,227360.01000000,721474.61,-99999.0,-99999.0,0.0033433333333333336,-99999.0,-99999.0
8,1525147200000,0.00331000,0.00333000,0.00329000,0.00330000,101993.10000000,259827.30333333337,-99999.0,-99999.0,0.0033200000000000005,-99999.0,-99999.0
9,1525149000000,0.00331000,0.00332000,0.00327000,0.00331000,367147.56000000,232166.89000000004,-99999.0,-99999.0,0.003303333333333334,-99999.0,-99999.0
10,1525150800000,0.00332000,0.00332000,0.00328000,0.00332000,127834.36000000,198991.67333333337,-99999.0,-99999.0,0.0033100000000000004,-99999.0,-99999.0
11,1525152600000,0.00333000,0.00335000,0.00331000,0.00331000,103865.03000000,199615.65000000005,-99999.0,-99999.0,0.0033133333333333335,-99999.0,-99999.0
12,1525154400000,0.00332000,0.00333000,0.00331000,0.00331000,81886.21000000,104528.53333333338,453126.0115384615,-99999.0,0.0033133333333333335,0.003306923076923077,-99999.0
13,1525156200000,0.00331000,0.00333000,0.00329000,0.00330000,107191.38000000,97647.54000000005,430609.1869230769,-99999.0,0.0033066666666666674,0.003306153846153846,-99999.0
