,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00000520,0.00000521,0.00000511,0.00000513,2137225.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00000512,0.00000513,0.00000503,0.00000503,4528312.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00000504,0.00000509,0.00000500,0.00000502,4044017.00000000,3569851.3333333335,-99999.0,-99999.0,5.06e-06,-99999.0,-99999.0
3,1525138200000,0.00000502,0.00000513,0.00000502,0.00000511,2989942.00000000,3854090.3333333335,-99999.0,-99999.0,5.053333333333334e-06,-99999.0,-99999.0
4,1525140000000,0.00000511,0.00000515,0.00000511,0.00000514,1209256.00000000,2747738.3333333335,-99999.0,-99999.0,5.0899999999999995e-06,-99999.0,-99999.0
5,1525141800000,0.00000514,0.00000521,0.00000514,0.00000519,1652273.00000000,1950490.3333333333,-99999.0,-99999.0,5.146666666666666e-06,-99999.0,-99999.0
6,1525143600000,0.00000517,0.00000522,0.00000511,0.00000519,1349829.00000000,1403786.0,-99999.0,-99999.0,5.173333333333333e-06,-99999.0,-99999.0
7,1525145400000,0.00000520,0.00000521,0.00000510,0.00000513,1207062.00000000,1403054.6666666667,-99999.0,-99999.0,5.17e-06,-99999.0,-99999.0
8,1525147200000,0.00000512,0.00000518,0.00000511,0.00000515,634374.00000000,1063755.0,-99999.0,-99999.0,5.156666666666667e-06,-99999.0,-99999.0
9,1525149000000,0.00000515,0.00000518,0.00000510,0.00000517,1725735.00000000,1189057.0,-99999.0,-99999.0,5.15e-06,-99999.0,-99999.0
10,1525150800000,0.00000517,0.00000517,0.00000507,0.00000511,1811825.00000000,1390644.6666666667,-99999.0,-99999.0,5.143333333333333e-06,-99999.0,-99999.0
11,1525152600000,0.00000511,0.00000513,0.00000509,0.00000512,1203208.00000000,1580256.0,-99999.0,-99999.0,5.133333333333333e-06,-99999.0,-99999.0
12,1525154400000,0.00000513,0.00000514,0.00000511,0.00000512,2129528.00000000,1714853.6666666667,2047891.2307692308,-99999.0,5.116666666666667e-06,5.1238461538461546e-06,-99999.0
13,1525156200000,0.00000513,0.00000514,0.00000511,0.00000513,706291.00000000,1346342.3333333333,1937819.3846153845,-99999.0,5.123333333333333e-06,5.1238461538461546e-06,-99999.0
14,1525158000000,0.00000514,0.00000516,0.00000511,0.00000513,1664398.00000000,1500072.3333333333,1717518.3076923077,-99999.0,5.126666666666666e-06,5.131538461538463e-06,-99999.0
15,1525159800000,0.00000513,0.00000521,0.00000513,0.00000521,1981461.00000000,1450716.6666666667,1558860.1538461538,-99999.0,5.156666666666667e-06,5.146153846153847e-06,-99999.0
16,1525161600000,0.00000521,0.00000522,0.00000519,0.00000521,1133357.00000000,1593072.0,1416045.923076923,-99999.0,5.1833333333333326e-06,5.153846153846155e-06,-99999.0
17,1525163400000,0.00000521,0.00000530,0.00000520,0.00000527,3145544.00000000,2086787.3333333333,1564991.1538461538,-99999.0,5.23e-06,5.163846153846155e-06,-99999.0
18,1525165200000,0.00000527,0.00000527,0.00000521,0.00000524,1235231.00000000,1838044.0,1532911.0,-99999.0,5.240000000000001e-06,5.167692307692309e-06,-99999.0
19,1525167000000,0.00000523,0.00000525,0.00000519,0.00000519,1413172.00000000,1931315.6666666667,1537783.5384615385,-99999.0,5.233333333333334e-06,5.167692307692309e-06,-99999.0
20,1525168800000,0.00000519,0.00000521,0.00000518,0.00000520,1747213.00000000,1465205.3333333333,1579333.6153846155,-99999.0,5.210000000000002e-06,5.173076923076925e-06,-99999.0
21,1525170600000,0.00000520,0.00000522,0.00000518,0.00000520,2216877.00000000,1792420.6666666667,1701064.6153846155,-99999.0,5.196666666666668e-06,5.1769230769230785e-06,-99999.0
22,1525172400000,0.00000520,0.00000522,0.00000519,0.00000522,1452345.00000000,1805478.3333333333,1680034.6153846155,-99999.0,5.206666666666669e-06,5.180769230769231e-06,-99999.0
23,1525174200000,0.00000522,0.00000531,0.00000520,0.00000525,4685327.00000000,2784849.6666666665,1901073.2307692308,-99999.0,5.223333333333335e-06,5.191538461538463e-06,-99999.0
24,1525176000000,0.00000526,0.00000526,0.00000518,0.00000520,2254309.00000000,2797327.0,1981927.1538461538,-99999.0,5.223333333333335e-06,5.197692307692309e-06,-99999.0
25,1525177800000,0.00000520,0.00000520,0.00000512,0.00000518,2697105.00000000,3212247.0,2025586.923076923,-99999.0,5.210000000000002e-06,5.202307692307694e-06,-99999.0
26,1525179600000,0.00000518,0.00000519,0.00000513,0.00000517,1980164.00000000,2310526.0,2123577.153846154,-99999.0,5.183333333333335e-06,5.205384615384616e-06,-99999.0
27,1525181400000,0.00000516,0.00000520,0.00000515,0.00000519,1449173.00000000,2042147.3333333333,2107021.3846153845,-99999.0,5.180000000000001e-06,5.21e-06,-99999.0
28,1525183200000,0.00000518,0.00000520,0.00000515,0.00000517,1086822.00000000,1505386.3333333333,2038203.0,-99999.0,5.176666666666667e-06,5.206923076923077e-06,-99999.0
29,1525185000000,0.00000517,0.00000517,0.00000512,0.00000514,1462498.00000000,1332831.0,2063521.5384615385,-99999.0,5.166666666666668e-06,5.201538461538462e-06,-99999.0
30,1525186800000,0.00000515,0.00000517,0.00000513,0.00000515,795956.00000000,1115092.0,1882784.0,-99999.0,5.1533333333333345e-06,5.192307692307694e-06,-99999.0
31,1525188600000,0.00000515,0.00000518,0.00000514,0.00000518,1237236.00000000,1165230.0,1882938.2307692308,-99999.0,5.156666666666668e-06,5.187692307692309e-06,-99999.0
32,1525190400000,0.00000517,0.00000524,0.00000517,0.00000520,2739961.00000000,1591051.0,1984998.923076923,-99999.0,5.17666666666667e-06,5.18846153846154e-06,-99999.0
33,1525192200000,0.00000523,0.00000526,0.00000519,0.00000525,1637746.00000000,1871647.6666666667,1976578.3846153845,1921905.0588235294,5.210000000000003e-06,5.192307692307695e-06,5.167352941176469e-06
34,1525194000000,0.00000526,0.00000528,0.00000523,0.00000525,1534993.00000000,1970900.0,1924125.7692307692,1904192.3529411764,5.2333333333333355e-06,5.196153846153848e-06,5.170882352941175e-06
35,1525195800000,0.00000524,0.00000525,0.00000521,0.00000523,795557.00000000,1322765.3333333333,1873603.6153846155,1794405.4411764706,5.2433333333333345e-06,5.19692307692308e-06,5.176764705882352e-06
36,1525197600000,0.00000523,0.00000525,0.00000521,0.00000523,488435.00000000,939661.6666666666,1550765.7692307692,1689829.5,5.236666666666668e-06,5.195384615384618e-06,5.182941176470587e-06
37,1525199400000,0.00000522,0.00000524,0.00000521,0.00000523,853595.00000000,712529.0,1443018.5384615385,1626995.7647058824,5.230000000000002e-06,5.19769230769231e-06,5.186470588235293e-06
38,1525201200000,0.00000523,0.00000523,0.00000520,0.00000520,394365.00000000,578798.3333333334,1265884.6923076923,1603028.3823529412,5.220000000000002e-06,5.199230769230772e-06,5.188235294117645e-06
39,1525203000000,0.00000522,0.00000524,0.00000521,0.00000522,707715.00000000,651891.6666666666,1168004.0,1575247.2647058824,5.2166666666666695e-06,5.203076923076925e-06,5.189117647058822e-06
40,1525204800000,0.00000523,0.00000529,0.00000520,0.00000522,2011534.00000000,1037871.3333333334,1211262.5384615385,1594709.1764705882,5.2133333333333365e-06,5.205384615384617e-06,5.1899999999999994e-06
41,1525206600000,0.00000523,0.00000523,0.00000519,0.00000519,770379.00000000,1163209.3333333333,1186920.7692307692,1581865.5588235294,5.210000000000003e-06,5.206923076923079e-06,5.191764705882352e-06
42,1525208400000,0.00000520,0.00000523,0.00000519,0.00000522,1278983.00000000,1353632.0,1172804.2307692308,1600824.6470588236,5.210000000000003e-06,5.2130769230769245e-06,5.193823529411764e-06
43,1525210200000,0.00000521,0.00000531,0.00000521,0.00000530,2683829.00000000,1577730.3333333333,1318025.2307692308,1629003.8823529412,5.236666666666669e-06,5.224615384615387e-06,5.197647058823529e-06
44,1525212000000,0.00000530,0.00000532,0.00000523,0.00000526,3467032.00000000,2476614.6666666665,1489548.0,1677686.4411764706,5.260000000000003e-06,5.2307692307692325e-06,5.20205882352941e-06
45,1525213800000,0.00000525,0.00000527,0.00000524,0.00000526,596252.00000000,2249037.6666666665,1324647.3076923077,1659834.794117647,5.273333333333336e-06,5.235384615384617e-06,5.206176470588234e-06
46,1525215600000,0.00000526,0.00000529,0.00000522,0.00000528,1095267.00000000,1719517.0,1282918.1538461538,1629415.3529411764,5.266666666666669e-06,5.23769230769231e-06,5.210882352941175e-06
47,1525217400000,0.00000528,0.00000529,0.00000525,0.00000527,805145.00000000,832221.3333333334,1226776.0,1632322.8235294118,5.270000000000002e-06,5.23923076923077e-06,5.214999999999998e-06
48,1525219200000,0.00000528,0.00000528,0.00000524,0.00000525,820046.00000000,906819.3333333334,1228659.7692307692,1607488.9411764706,5.266666666666668e-06,5.2407692307692315e-06,5.218529411764704e-06
49,1525221000000,0.00000526,0.00000527,0.00000522,0.00000524,584620.00000000,736603.6666666666,1236058.6153846155,1566405.3823529412,5.253333333333335e-06,5.2415384615384624e-06,5.21941176470588e-06
50,1525222800000,0.00000523,0.00000528,0.00000522,0.00000525,727893.00000000,710853.0,1226389.2307692308,1554479.9705882352,5.2466666666666675e-06,5.243076923076924e-06,5.220588235294115e-06
51,1525224600000,0.00000525,0.00000527,0.00000524,0.00000527,372699.00000000,561737.3333333334,1224722.6153846155,1472925.705882353,5.253333333333335e-06,5.248461538461539e-06,5.220588235294115e-06
52,1525226400000,0.00000526,0.00000532,0.00000526,0.00000530,1465473.00000000,855355.0,1283011.6923076923,1479697.5294117648,5.273333333333335e-06,5.254615384615386e-06,5.222352941176467e-06
53,1525228200000,0.00000530,0.00000532,0.00000528,0.00000528,1307103.00000000,1048425.0,1228824.6923076923,1476577.8529411764,5.283333333333335e-06,5.259230769230771e-06,5.224999999999997e-06
54,1525230000000,0.00000529,0.00000530,0.00000525,0.00000527,1016808.00000000,1263128.0,1247780.7692307692,1455095.3529411764,5.283333333333335e-06,5.2653846153846176e-06,5.22705882352941e-06
55,1525231800000,0.00000527,0.00000530,0.00000526,0.00000528,649366.00000000,991092.3333333334,1199348.6923076923,1408992.0882352942,5.276666666666669e-06,5.270000000000003e-06,5.22941176470588e-06
56,1525233600000,0.00000528,0.00000530,0.00000527,0.00000530,675520.00000000,780564.6666666666,1044863.3846153846,1386144.294117647,5.283333333333335e-06,5.270000000000003e-06,5.231764705882351e-06
57,1525235400000,0.00000530,0.00000534,0.00000528,0.00000533,1757054.00000000,1027313.3333333334,913326.6153846154,1300018.6176470588,5.303333333333334e-06,5.275384615384618e-06,5.234117647058821e-06
58,1525237200000,0.00000534,0.00000536,0.00000532,0.00000535,1424476.00000000,1285683.3333333333,977036.1538461539,1275611.7647058824,5.326666666666668e-06,5.282307692307695e-06,5.238529411764704e-06
59,1525239000000,0.00000535,0.00000539,0.00000532,0.00000536,2399311.00000000,1860280.3333333333,1077347.2307692308,1266853.1176470588,5.3466666666666674e-06,5.288461538461541e-06,5.243823529411762e-06
60,1525240800000,0.00000536,0.00000538,0.00000530,0.00000532,2979692.00000000,2267826.3333333335,1244620.076923077,1296251.0,5.3433333333333336e-06,5.2923076923076945e-06,5.248235294117645e-06
61,1525242600000,0.00000532,0.00000537,0.00000532,0.00000536,1338927.00000000,2239310.0,1284534.0,1293008.4705882352,5.3466666666666674e-06,5.300769230769233e-06,5.253235294117645e-06
62,1525244400000,0.00000535,0.00000535,0.00000532,0.00000533,933368.00000000,1750662.3333333333,1311360.7692307692,1288495.1176470588,5.336666666666667e-06,5.307692307692311e-06,5.257941176470586e-06
63,1525246200000,0.00000534,0.00000539,0.00000532,0.00000536,1671532.00000000,1314609.0,1383948.3846153845,1294643.1764705882,5.3500000000000004e-06,5.316153846153849e-06,5.26441176470588e-06
64,1525248000000,0.00000535,0.00000537,0.00000533,0.00000536,1351225.00000000,1318708.3333333333,1459219.6153846155,1310974.6176470588,5.3500000000000004e-06,5.323076923076926e-06,5.270588235294115e-06
65,1525249800000,0.00000536,0.00000538,0.00000533,0.00000535,2070198.00000000,1697651.6666666667,1505736.923076923,1335473.5,5.3566666666666665e-06,5.32692307692308e-06,5.275588235294115e-06
66,1525251600000,0.00000535,0.00000540,0.00000535,0.00000540,1824424.00000000,1748615.6666666667,1545530.8461538462,1308545.9411764706,5.37e-06,5.336153846153848e-06,5.281470588235291e-06
67,1525253400000,0.00000540,0.00000540,0.00000537,0.00000538,1544069.00000000,1812897.0,1586089.3846153845,1305790.7352941176,5.376666666666666e-06,5.344615384615387e-06,5.285294117647057e-06
68,1525255200000,0.00000539,0.00000540,0.00000534,0.00000537,2237109.00000000,1868534.0,1708223.4615384615,1326441.205882353,5.383333333333333e-06,5.351538461538464e-06,5.288823529411763e-06
69,1525257000000,0.00000537,0.00000541,0.00000536,0.00000540,2286079.00000000,2022419.0,1832112.6153846155,1370280.0882352942,5.383333333333333e-06,5.359230769230771e-06,5.293823529411763e-06
70,1525258800000,0.00000539,0.00000541,0.00000537,0.00000541,930185.00000000,1817791.0,1768507.3076923077,1383272.7352941176,5.393333333333334e-06,5.3653846153846174e-06,5.299117647058821e-06
71,1525260600000,0.00000541,0.00000543,0.00000538,0.00000543,3113935.00000000,2110066.3333333335,1898465.6923076923,1449753.3235294118,5.413333333333334e-06,5.371538461538464e-06,5.3049999999999975e-06
72,1525262400000,0.00000543,0.00000543,0.00000537,0.00000540,2353741.00000000,2132620.3333333335,1894960.3076923077,1507382.0294117648,5.413333333333334e-06,5.3746153846153865e-06,5.3108823529411745e-06
73,1525264200000,0.00000540,0.00000544,0.00000537,0.00000540,3335724.00000000,2934466.6666666665,1922347.3846153845,1584676.4117647058,5.41e-06,5.380769230769232e-06,5.316176470588233e-06
74,1525266000000,0.00000539,0.00000540,0.00000535,0.00000538,2000177.00000000,2563214.0,1973212.7692307692,1584342.3823529412,5.393333333333332e-06,5.382307692307694e-06,5.320882352941174e-06
75,1525267800000,0.00000538,0.00000541,0.00000535,0.00000540,1687554.00000000,2341151.6666666665,2031227.076923077,1611318.1176470588,5.393333333333332e-06,5.387692307692309e-06,5.32705882352941e-06
76,1525269600000,0.00000540,0.00000540,0.00000530,0.00000534,4563508.00000000,2750413.0,2253686.769230769,1707921.794117647,5.3733333333333324e-06,5.386153846153847e-06,5.330588235294115e-06
77,1525271400000,0.00000534,0.00000537,0.00000528,0.00000536,4163261.00000000,3471441.0,2469997.230769231,1751434.5,5.366666666666666e-06,5.386153846153847e-06,5.332352941176468e-06
78,1525273200000,0.00000537,0.00000541,0.00000533,0.00000538,3236868.00000000,3987879.0,2559741.076923077,1744664.9705882352,5.3599999999999995e-06,5.38846153846154e-06,5.335882352941174e-06
79,1525275000000,0.00000538,0.00000541,0.00000536,0.00000541,1683793.00000000,3027974.0,2548923.3076923075,1776651.4705882352,5.383333333333333e-06,5.389230769230772e-06,5.340294117647057e-06
80,1525276800000,0.00000541,0.00000542,0.00000537,0.00000540,2629893.00000000,2516851.3333333335,2632448.230769231,1821787.5294117648,5.396666666666666e-06,5.390769230769233e-06,5.343823529411763e-06
81,1525278600000,0.00000539,0.00000540,0.00000536,0.00000540,1356494.00000000,1890060.0,2564708.6153846155,1838003.6764705882,5.403333333333333e-06,5.3930769230769245e-06,5.347647058823527e-06
82,1525280400000,0.00000540,0.00000541,0.00000538,0.00000539,927522.00000000,1637969.6666666667,2460204.230769231,1841164.7352941176,5.396666666666666e-06,5.3923076923076944e-06,5.35176470588235e-06
83,1525282200000,0.00000539,0.00000542,0.00000538,0.00000541,760725.00000000,1014913.6666666666,2447168.846153846,1846344.294117647,5.4e-06,5.3923076923076944e-06,5.35676470588235e-06
84,1525284000000,0.00000541,0.00000544,0.00000538,0.00000541,2354008.00000000,1347418.3333333333,2388712.923076923,1894171.205882353,5.403333333333334e-06,5.3907692307692335e-06,5.361470588235291e-06
85,1525285800000,0.00000541,0.00000542,0.00000538,0.00000541,1013921.00000000,1376218.0,2285649.846153846,1913030.6764705882,5.410000000000001e-06,5.391538461538464e-06,5.365588235294114e-06
86,1525287600000,0.00000541,0.00000544,0.00000540,0.00000544,2170852.00000000,1846260.3333333333,2196044.3076923075,1933777.1176470588,5.42e-06,5.394615384615388e-06,5.369705882352938e-06
87,1525289400000,0.00000544,0.00000549,0.00000541,0.00000549,6114841.00000000,3099871.3333333335,2512556.923076923,2075181.1764705882,5.4466666666666665e-06,5.403076923076927e-06,5.375882352941174e-06
88,1525291200000,0.00000549,0.00000550,0.00000545,0.00000548,2637847.00000000,3641180.0,2585656.3846153845,2122858.794117647,5.469999999999999e-06,5.409230769230772e-06,5.382058823529409e-06
89,1525293000000,0.00000549,0.00000550,0.00000546,0.00000548,2001766.00000000,3584818.0,2388599.3076923075,2162635.2647058824,5.483333333333332e-06,5.420000000000003e-06,5.387941176470585e-06
