,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,1.08840000,1.08840000,1.07000000,1.08340000,163.32000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,1.08360000,1.08360000,1.05880000,1.07560000,564.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,1.07480000,1.07480000,1.04480000,1.05970000,295.79000000,341.03666666666663,-99999.0,-99999.0,1.0729,-99999.0,-99999.0
3,1525138200000,1.05490000,1.08960000,1.04930000,1.08250000,370.49000000,410.0933333333333,-99999.0,-99999.0,1.0725999999999998,-99999.0,-99999.0
4,1525140000000,1.08220000,1.08220000,1.06470000,1.06470000,114.75000000,260.3433333333333,-99999.0,-99999.0,1.0689666666666666,-99999.0,-99999.0
5,1525141800000,1.06460000,1.07590000,1.06200000,1.07010000,9.62000000,164.95333333333332,-99999.0,-99999.0,1.0724333333333333,-99999.0,-99999.0
6,1525143600000,1.07330000,1.07570000,1.07330000,1.07570000,5.71000000,43.35999999999998,-99999.0,-99999.0,1.0701666666666667,-99999.0,-99999.0
7,1525145400000,1.08290000,1.09210000,1.06420000,1.06910000,109.98000000,41.76999999999998,-99999.0,-99999.0,1.0716333333333334,-99999.0,-99999.0
8,1525147200000,1.06050000,1.07290000,1.05850000,1.07290000,44.26000000,53.31666666666664,-99999.0,-99999.0,1.0725666666666667,-99999.0,-99999.0
9,1525149000000,1.06810000,1.07410000,1.06810000,1.07410000,11.13000000,55.123333333333306,-99999.0,-99999.0,1.0720333333333334,-99999.0,-99999.0
10,1525150800000,1.07410000,1.08150000,1.06190000,1.06440000,110.76000000,55.383333333333304,-99999.0,-99999.0,1.0704666666666667,-99999.0,-99999.0
11,1525152600000,1.06210000,1.07900000,1.05960000,1.07330000,172.10000000,97.99666666666663,-99999.0,-99999.0,1.0706,-99999.0,-99999.0
12,1525154400000,1.07890000,1.07950000,1.07330000,1.07940000,79.52000000,120.7933333333333,157.8023076923077,-99999.0,1.0723666666666667,1.0726846153846155,-99999.0
13,1525156200000,1.07870000,1.08970000,1.07410000,1.08830000,217.87000000,156.49666666666664,161.9984615384615,-99999.0,1.0803333333333331,1.0730615384615385,-99999.0
14,1525158000000,1.08220000,1.09230000,1.08030000,1.09100000,19.85000000,105.74666666666663,120.1407692307692,-99999.0,1.0862333333333334,1.0742461538461539,-99999.0
15,1525159800000,1.08940000,1.08940000,1.07590000,1.08730000,110.39000000,116.03666666666663,105.87923076923074,-99999.0,1.0888666666666669,1.076369230769231,-99999.0
16,1525161600000,1.08330000,1.08330000,1.06850000,1.07530000,38.99000000,56.40999999999997,80.37923076923074,-99999.0,1.0845333333333336,1.0758153846153848,-99999.0
17,1525163400000,1.07460000,1.07860000,1.06700000,1.07410000,9.29000000,52.889999999999965,72.26692307692305,-99999.0,1.0789,1.0765384615384617,-99999.0
18,1525165200000,1.07250000,1.07510000,1.06350000,1.06590000,114.16000000,54.14666666666665,80.30846153846151,-99999.0,1.0717666666666668,1.0762153846153848,-99999.0
19,1525167000000,1.06950000,1.08880000,1.06900000,1.08350000,84.25000000,69.2333333333333,86.34999999999998,-99999.0,1.0745,1.076815384615385,-99999.0
20,1525168800000,1.08440000,1.10160000,1.08210000,1.09860000,27.47000000,75.29333333333331,80.0030769230769,-99999.0,1.0826666666666667,1.0790846153846156,-99999.0
21,1525170600000,1.09860000,1.10160000,1.09230000,1.09360000,48.50000000,53.406666666666645,80.32923076923075,-99999.0,1.0918999999999999,1.0806769230769233,-99999.0
22,1525172400000,1.09410000,1.10560000,1.09410000,1.10560000,7.15000000,27.70666666666665,80.0230769230769,-99999.0,1.0992666666666666,1.0831000000000002,-99999.0
23,1525174200000,1.09910000,1.10200000,1.09410000,1.09830000,46.60000000,34.083333333333314,75.08769230769228,-99999.0,1.0991666666666664,1.0857076923076927,-99999.0
24,1525176000000,1.09310000,1.09910000,1.09280000,1.09700000,588.24000000,213.99666666666667,107.09846153846152,-99999.0,1.1002999999999996,1.0875307692307694,-99999.0
25,1525177800000,1.09230000,1.09560000,1.07270000,1.07820000,176.86000000,270.56666666666666,114.58615384615383,-99999.0,1.0911666666666664,1.0874384615384618,-99999.0
26,1525179600000,1.08220000,1.08440000,1.07530000,1.08440000,34.33000000,266.4766666666667,100.4676923076923,-99999.0,1.086533333333333,1.0871384615384618,-99999.0
27,1525181400000,1.07820000,1.08840000,1.07040000,1.08840000,84.52000000,98.57000000000001,105.4423076923077,-99999.0,1.0836666666666663,1.086938461538462,-99999.0
28,1525183200000,1.08990000,1.09540000,1.07920000,1.07920000,68.86000000,62.570000000000014,102.24769230769229,-99999.0,1.0839999999999996,1.0863153846153852,-99999.0
29,1525185000000,1.08220000,1.08220000,1.07140000,1.08000000,29.54000000,60.973333333333336,101.52076923076922,-99999.0,1.082533333333333,1.0866769230769235,-99999.0
30,1525186800000,1.08480000,1.08480000,1.07470000,1.08010000,4.26000000,34.220000000000006,101.13384615384614,-99999.0,1.0797666666666663,1.087138461538462,-99999.0
