,date,open,high,low,close,volume,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,1525132800000,0.00000643,0.00000647,0.00000612,0.00000619,6298883.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
1,1525134600000,0.00000619,0.00000623,0.00000606,0.00000615,7462565.00000000,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0
2,1525136400000,0.00000614,0.00000624,0.00000591,0.00000593,8870909.00000000,7544119.0,-99999.0,-99999.0,6.09e-06,-99999.0,-99999.0
3,1525138200000,0.00000593,0.00000618,0.00000592,0.00000615,4792186.00000000,7041886.666666667,-99999.0,-99999.0,6.076666666666666e-06,-99999.0,-99999.0
4,1525140000000,0.00000615,0.00000623,0.00000611,0.00000618,3251156.00000000,5638083.666666667,-99999.0,-99999.0,6.086666666666666e-06,-99999.0,-99999.0
5,1525141800000,0.00000618,0.00000638,0.00000616,0.00000630,4621603.00000000,4221648.333333333,-99999.0,-99999.0,6.21e-06,-99999.0,-99999.0
6,1525143600000,0.00000633,0.00000633,0.00000617,0.00000620,1745946.00000000,3206235.0,-99999.0,-99999.0,6.226666666666666e-06,-99999.0,-99999.0
7,1525145400000,0.00000620,0.00000620,0.00000604,0.00000616,3421710.00000000,3263086.3333333335,-99999.0,-99999.0,6.220000000000001e-06,-99999.0,-99999.0
8,1525147200000,0.00000613,0.00000629,0.00000612,0.00000627,1983580.00000000,2383745.3333333335,-99999.0,-99999.0,6.21e-06,-99999.0,-99999.0
9,1525149000000,0.00000628,0.00000630,0.00000617,0.00000623,1575265.00000000,2326851.6666666665,-99999.0,-99999.0,6.220000000000001e-06,-99999.0,-99999.0
10,1525150800000,0.00000623,0.00000651,0.00000620,0.00000648,3724103.00000000,2427649.3333333335,-99999.0,-99999.0,6.326666666666666e-06,-99999.0,-99999.0
11,1525152600000,0.00000648,0.00000666,0.00000633,0.00000645,7409090.00000000,4236152.666666667,-99999.0,-99999.0,6.386666666666667e-06,-99999.0,-99999.0
12,1525154400000,0.00000645,0.00000666,0.00000641,0.00000660,3195557.00000000,4776250.0,4488657.923076923,-99999.0,6.51e-06,6.253076923076923e-06,-99999.0
