,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
0,4e-05,1485115200,4e-05,3.792e-05,3.799e-05,3766.17663442,0.14576097,3.87e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,3.834e-05,1485122400,3.882e-05,3.721e-05,3.858e-05,3715.65723366,0.1397077,3.759e-05,0.0,0.0,0.0,0.0,0.0,0.0
2,3.807e-05,1485129600,3.895e-05,3.791e-05,3.804e-05,274.19954449,0.01054987,3.847e-05,0.09867284666666666,0.0,0.0,3.8803333333333335e-05,0.0,0.0
3,3.896e-05,1485136800,3.896e-05,3.823e-05,3.827e-05,291.81933558,0.01127723,3.864e-05,0.053844933333333324,0.0,0.0,3.845666666666667e-05,0.0,0.0
4,3.857e-05,1485144000,3.877e-05,3.857e-05,3.877e-05,130.31548867,0.00503342,3.862e-05,0.008953506666666666,0.0,0.0,3.853333333333333e-05,0.0,0.0
5,3.933e-05,1485151200,3.933e-05,3.862e-05,3.862e-05,472.20621107,0.01846178,3.909e-05,0.011590809999999998,0.0,0.0,3.895333333333334e-05,0.0,0.0
6,3.857e-05,1485158400,3.933e-05,3.823e-05,3.933e-05,641.26706282,0.02467261,3.847e-05,0.016055936666666663,0.0,0.0,3.8823333333333345e-05,0.0,0.0
7,3.925e-05,1485165600,3.936e-05,3.85e-05,3.862e-05,1293.108126,0.05061948,3.914e-05,0.03125129,0.0,0.0,3.905000000000001e-05,0.0,0.0
8,4.012e-05,1485172800,4.15e-05,3.9e-05,3.925e-05,10555.050107,0.42882528,4.062e-05,0.16803912333333335,0.0,0.0,3.931333333333335e-05,0.0,0.0
9,4.036e-05,1485180000,4.148e-05,4.005e-05,4.058e-05,2923.88122993,0.12083222,4.132e-05,0.20009232666666668,0.0,0.0,3.9910000000000016e-05,0.0,0.0
10,3.95e-05,1485187200,4.015e-05,3.95e-05,4.015e-05,579.86633357,0.02293995,3.956e-05,0.1908658166666667,0.0,0.0,3.999333333333335e-05,0.0,0.0
11,3.955e-05,1485194400,3.963e-05,3.955e-05,3.963e-05,1933.52742889,0.07648332,3.955e-05,0.07341849666666671,0.0,0.0,3.980333333333335e-05,0.0,0.0
12,3.899e-05,1485201600,3.974e-05,3.899e-05,3.974e-05,1373.97084416,0.05428036,3.95e-05,0.05123454333333338,0.08534186076923075,0.0,3.934666666666669e-05,3.920076923076923e-05,0.0
13,3.971e-05,1485208800,4.051e-05,3.9e-05,3.9e-05,1565.54573732,0.0621011,3.966e-05,0.06428826000000004,0.07890648615384614,0.0,3.941666666666669e-05,3.917846153846153e-05,0.0
14,3.989e-05,1485216000,4.002e-05,3.989e-05,4.002e-05,24.15589678,0.00096539,3.996e-05,0.039115616666666714,0.06823400076923075,0.0,3.953000000000003e-05,3.929769230769231e-05,0.0
15,3.958e-05,1485223200,3.989e-05,3.958e-05,3.989e-05,198.03691207,0.00787752,3.977e-05,0.02364800333333338,0.06802843538461537,0.0,3.972666666666669e-05,3.941384615384615e-05,0.0
16,3.955e-05,1485230400,3.955e-05,3.953e-05,3.955e-05,222.29864551,0.00879161,3.954e-05,0.005878173333333382,0.06783723384615382,0.0,3.967333333333335e-05,3.945923076923077e-05,0.0
17,3.976e-05,1485237600,3.976e-05,3.955e-05,3.976e-05,105.74148992,0.0041983,3.97e-05,0.006955810000000049,0.06777299384615383,0.0,3.963000000000002e-05,3.955076923076922e-05,0.0
18,3.645e-05,1485244800,4.03e-05,3.473e-05,3.984e-05,145983.88785913,5.33976435,3.657e-05,1.7842514200000001,0.4771039607692308,0.0,3.858666666666668e-05,3.9329230769230774e-05,0.0
19,3.807e-05,1485252000,3.851e-05,3.619e-05,3.62e-05,14652.37701351,0.56144969,3.831e-05,1.9684707799999999,0.5183945053846154,0.0,3.8093333333333344e-05,3.929076923076923e-05,0.0
20,3.8e-05,1485259200,3.867e-05,3.8e-05,3.807e-05,14881.22438628,0.5733227,3.852e-05,2.1581789133333333,0.5586024453846155,0.0,3.750666666666668e-05,3.919461538461539e-05,0.0
